"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2021-08-03","10944","10944","10810","10900","1.58","90"
"BNT","2021-08-02","10903.8","11120","10730","10730","0.37","100"
"BNT","2021-08-01","11123","11123","10690","10690","-1.98","320"
"BNT","2021-07-29","10870","11128.2","10692","10905.8","-0.86","475"
"BNT","2021-07-28","11299","11300","10860","11000","-0.90","290"
"BNT","2021-07-27","11220","11220","11100","11100","-2.20","170"
"BNT","2021-07-26","11330","11360","11251","11350","0.00","250"
"BNT","2021-07-25","11000","11350","10960","11350","3.65","690"
"BNT","2021-07-22","10950","11100","10871","10950","-0.64","240"
"BNT","2021-07-20","11000","11026.2","10810","11020","0.55","340"
"BNT","2021-07-19","11000","11000","10640","10959.9","1.48","175"
"BNT","2021-07-18","10300","10957","10300","10800","5.24","580"
"BNT","2021-07-15","10250","10262","10061","10262","0.39","180"
"BNT","2021-07-13","10222","10222","10222","10222","2.00","10"
"BNT","2021-07-12","10616","10616","10020","10022","-3.83","160"
"BNT","2021-07-11","10140","10609","10140","10421","4.22","195"
"BNT","2021-07-08","10100","10100","9999","9999","-0.51","40"
"BNT","2021-07-06","10000","10200","9996","10050","0.90","140"
"BNT","2021-07-05","9810","9960","9810","9960","1.53","97"
"BNT","2021-07-04","9810","9810","9801","9810","-0.17","100"
"BNT","2021-07-01","10000","10000","9827","9827","0.23","108"
"BNT","2021-06-30","9999","9999","9800","9804","-0.98","268"
"BNT","2021-06-29","9900","9996","9800","9901","-0.19","249"
"BNT","2021-06-28","9900","10098","9900","9920","0.13","205"
"BNT","2021-06-27","9910","10000","9900","9907","-1.94","385"
"BNT","2021-06-24","10100","10103","10100","10103","-1.14","120"
"BNT","2021-06-23","10250","10250","10050","10219","0.14","90"
"BNT","2021-06-22","10161","10399","10161","10205","2.44","170"
"BNT","2021-06-21","10179","10179","9960","9962","-3.75","440"
"BNT","2021-06-20","10401","10605","10350","10350","-1.90","260"
"BNT","2021-06-17","10500","10560","10430","10550","0.00","192"
"BNT","2021-06-16","10435","10638","10430","10550","-0.86","225"
"BNT","2021-06-15","10700","10847","10635","10642","-1.92","280"
"BNT","2021-06-14","11000","11100","10850","10850","-1.72","469"
"BNT","2021-06-13","10996","11100","10790","11040","2.40","385"
"BNT","2021-06-10","11005","11445","10570","10781","-2.04","820"
"BNT","2021-06-09","10500","11028","10290","11005","0.06","810"
"BNT","2021-06-08","10400","10425","10400","10425","0.24","70"
"BNT","2021-06-07","10450","10580","10400","10400","0.97","210"
"BNT","2021-06-06","10496","10496","10287","10300","-1.87","241"
"BNT","2021-06-03","10710","10710","10496","10496","-0.04","205"
"BNT","2021-06-02","10502","10710","10301","10500","-0.02","352"
"BNT","2021-06-01","10710","10710","10500","10502","0.02","206"
"BNT","2021-05-31","11544","11544","10500","10500","-4.50","359"
"BNT","2021-05-30","11100","11100","10550","10995","-0.95","1040"
"BNT","2021-05-27","11107","11107","10550","11100","1.93","957"
"BNT","2021-05-25","10801","10890","10594","10890","0.82","200"
"BNT","2021-05-24","10900","11000","10700","10801","-3.04","310"
"BNT","2021-05-23","10496","11250","10496","11140","4.01","445"
"BNT","2021-05-20","11000","11016","10707","10710","-0.83","81"
"BNT","2021-05-19","11021","11189","10788","10800","-3.83","700"
"BNT","2021-05-18","11270","11420","11150","11230","-0.36","635"
"BNT","2021-05-17","11170","11400","11170","11271","-0.91","370"
"BNT","2021-05-16","11500","11500","11150","11375","-2.36","658"
"BNT","2021-05-13","11624","12178","11235","11650","5.23","3328"
"BNT","2021-05-12","10568","11071","10568","11071","10.00","1105"
"BNT","2021-05-11","9333","10065","9333","10065","10.00","1582"
"BNT","2021-05-10","9010","9150","9010","9150","1.43","90"
"BNT","2021-05-09","9021","9021","9021","9021","-1.95","10"
"BNT","2021-05-06","9111","9215","9100","9200","0.00","263"
"BNT","2021-05-05","9175","9200","9175","9200","0.76","80"
"BNT","2021-05-04","9115","9140","9112","9131","-0.97","63"
"BNT","2021-05-03","9393","9393","9220","9220","0.11","50"
"BNT","2021-05-02","9205","9210","9205","9210","0.11","20"
"BNT","2021-04-29","9390","9390","9101","9200","-0.16","87"
"BNT","2021-04-28","8963","9665","8963","9215","4.86","200"
"BNT","2021-04-26","9066","9148","8788","8788","-1.15","327"
"BNT","2021-04-25","9586","9586","8885","8890","-2.63","315"
"BNT","2021-04-22","8912","9130","8912","9130","1.73","57"
"BNT","2021-04-21","9003","9003","8975","8975","-0.39","90"
"BNT","2021-04-20","9001","9299","9000","9010","-1.31","425"
"BNT","2021-04-19","9106","9282","9100","9130","-1.62","140"
"BNT","2021-04-18","9421","9421","9100","9280","-3.32","315"
"BNT","2021-04-15","9650","9699","9391","9599","-0.01","452"
"BNT","2021-04-13","9321","9639","9310","9600","1.06","277"
"BNT","2021-04-12","9486","9500","9321","9499","2.14","360"
"BNT","2021-04-08","8836","9650","8836","9300","0.00","362"
"BNT","2021-04-07","9396","9450","9300","9300","0.96","314"
