"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PURBL","2018-11-26","156","156","155","155","-0.64","645"
"PURBL","2018-11-22","156","156","153","156","0.00","214"
"PURBL","2018-11-21","159","159","156","156","-1.89","415"
"PURBL","2018-11-19","162","162","159","159","-1.85","100"
"PURBL","2018-11-01","161","162","159","162","-1.22","711"
"PURBL","2018-10-31","164","164","164","164","-0.61","514"
"PURBL","2018-10-30","162","165","162","164","1.85","233"
"PURBL","2018-10-29","165","165","162","162","-1.82","293"
"PURBL","2018-10-28","165","167","164","165","0.00","1395"
"PURBL","2018-10-25","165","165","160","165","-1.20","1226"
"PURBL","2018-10-24","170","170","167","167","-1.76","93"
"PURBL","2018-10-23","168","170","167","170","2.41","880"
"PURBL","2018-10-22","162","166","162","166","0.61","699"
"PURBL","2018-10-21","163","165","161","165","3.12","366"
"PURBL","2018-10-14","163","163","160","160","-1.84","109"
"PURBL","2018-10-10","166","166","163","163","-1.21","170"
"PURBL","2018-10-09","168","168","164","164","-1.79","681"
"PURBL","2018-10-08","168","168","166","168","-1.75","1296"
"PURBL","2018-10-07","168","172","168","171","0.00","1370"
"PURBL","2018-10-02","170","172","169","171","0.59","668"
"PURBL","2018-10-01","180","180","169","170","-5.56","1305"
"PURBL","2018-09-30","178","181","178","180","-0.55","154"
"PURBL","2018-09-27","184","184","181","181","-1.09","272"
"PURBL","2018-09-26","181","186","180","183","0.00","845"
"PURBL","2018-09-25","177","183","177","183","1.67","640"
"PURBL","2018-09-23","180","180","180","180","0.00","280"
"PURBL","2018-09-20","180","183","180","180","-1.64","1800"
"PURBL","2018-09-18","182","188","182","183","1.10","2393"
"PURBL","2018-09-17","180","192","180","181","2.26","2278"
"PURBL","2018-09-16","177","179","177","177","0.57","660"
"PURBL","2018-09-13","171","178","171","176","4.76","1992"
"PURBL","2018-09-12","165","168","165","168","3.07","1000"
"PURBL","2018-09-11","161","163","161","163","0.00","74"
"PURBL","2018-09-10","166","166","163","163","-2.98","229"
"PURBL","2018-09-06","171","171","168","168","-1.75","2230"
"PURBL","2018-09-05","168","171","166","171","3.01","1420"
"PURBL","2018-09-04","165","166","161","165","1.22","1651"
"PURBL","2018-09-03","161","164","160","164","3.80","421"
"PURBL","2018-09-02","158","158","158","158","0.00","13"
"PURBL","2018-08-30","153","158","153","158","5.33","339"
"PURBL","2018-08-29","147","150","147","150","0.00","256"
"PURBL","2018-08-28","149","150","149","150","0.00","71"
"PURBL","2018-08-26","150","150","150","150","0.00","50"
"PURBL","2018-08-23","151","154","150","150","-1.32","1231"
"PURBL","2018-08-22","152","152","152","152","-0.65","366"
"PURBL","2018-08-21","154","154","152","153","-2.55","2159"
"PURBL","2018-08-20","159","159","156","157","-1.26","244"
"PURBL","2018-08-19","159","159","159","159","-1.24","65"
"PURBL","2018-08-16","161","161","161","161","-1.83","172"
"PURBL","2018-08-15","161","164","160","164","3.80","1460"
"PURBL","2018-08-14","155","158","155","158","3.95","1088"
"PURBL","2018-08-13","152","152","152","152","-1.93","30"
"PURBL","2018-08-12","155","155","155","155","0.00","74"
"PURBL","2018-08-09","158","159","155","158","-3.73","1019"
"PURBL","2018-08-08","166","166","161","161","-4.17","558"
"PURBL","2018-08-07","167","168","166","168","-0.59","329"
"PURBL","2018-08-06","172","172","169","169","-0.59","300"
"PURBL","2018-08-05","170","170","170","170","-1.16","96"
"PURBL","2018-08-02","170","172","170","172","1.78","138"
"PURBL","2018-08-01","169","169","169","169","1.20","16"
"PURBL","2018-07-31","170","170","167","170","-1.18","282"
"PURBL","2018-07-30","166","169","166","169","0.00","133"
"PURBL","2018-07-29","168","169","168","169","1.81","81"
"PURBL","2018-07-26","166","166","166","166","-1.19","249"
"PURBL","2018-07-25","169","169","168","168","-2.33","115"
"PURBL","2018-07-24","169","172","168","172","3.61","371"
"PURBL","2018-07-23","166","166","166","166","0.61","11"
"PURBL","2018-07-22","170","170","165","165","-3.51","613"
"PURBL","2018-07-19","172","172","171","171","0.59","802"
"PURBL","2018-07-18","172","172","170","170","-1.16","167"
"PURBL","2018-07-17","172","172","172","172","0.58","93"
"PURBL","2018-07-16","174","174","171","171","0.00","54"
"PURBL","2018-07-15","170","172","170","171","-0.58","230"
"PURBL","2018-07-12","173","176","172","172","-0.58","725"
"PURBL","2018-07-11","175","175","172","173","-2.81","557"
"PURBL","2018-07-10","172","178","172","178","3.49","577"
"PURBL","2018-07-09","171","172","171","172","0.00","1946"
"PURBL","2018-07-08","172","172","172","172","-0.58","99"
"PURBL","2018-07-05","172","173","172","173","0.00","77"
"PURBL","2018-07-04","171","174","171","173","0.58","189"
"PURBL","2018-07-03","174","174","170","172","0.00","426"
"PURBL","2018-07-02","170","172","170","172","1.78","138"
"PURBL","2018-07-01","169","169","169","169","1.20","16"
"PURBL","2018-06-28","174","174","172","173","-0.58","927"
"PURBL","2018-06-27","172","175","172","173","-0.57","178"
"PURBL","2018-06-26","175","175","174","174","-0.57","1060"
"PURBL","2018-06-25","174","175","174","175","-0.57","926"
"PURBL","2018-06-21","177","177","176","176","0.00","1109"
"PURBL","2018-06-20","177","178","176","176","0.00","198"
"PURBL","2018-06-19","179","179","176","176","-2.22","370"
"PURBL","2018-06-17","180","180","180","180","-1.64","200"
"PURBL","2018-06-14","183","183","183","183","1.67","36"
"PURBL","2018-06-13","182","182","179","180","-1.10","472"
"PURBL","2018-06-12","182","182","182","182","1.11","147"
"PURBL","2018-06-11","182","182","180","177","-1.10","428"
"PURBL","2018-06-10","182","182","182","182","-1.62","110"
"PURBL","2018-06-07","185","185","182","185","-1.60","270"
"PURBL","2018-06-06","185","185","182","185","-1.60","270"
"PURBL","2018-06-04","190","190","187","188","-1.05","498"
"PURBL","2018-06-03","190","193","189","190","0.00","1601"
"PURBL","2018-05-31","190","190","190","190","1.60","280"
"PURBL","2018-05-30","187","187","187","184","-1.58","27"
"PURBL","2018-05-29","195","195","190","190","-3.55","700"
"PURBL","2018-05-28","191","197","187","197","3.14","234"
"PURBL","2018-05-27","193","193","191","191","-2.55","44"
"PURBL","2018-05-24","196","199","196","196","0.00","73"
"PURBL","2018-05-23","193","196","192","196","3.16","47"
"PURBL","2018-05-20","190","190","190","190","-0.52","84"
"PURBL","2018-05-17","191","191","191","191","-1.04","16"
"PURBL","2018-05-16","193","193","193","193","-1.53","64"
"PURBL","2018-05-14","199","199","196","196","-3.45","652"
"PURBL","2018-05-10","205","203","201","203","-0.98","388"
"PURBL","2018-05-09","198","205","201","205","3.54","606"
"PURBL","2018-05-08","202","202","198","201","-3.41","1232"
"PURBL","2018-05-07","208","208","205","205","-0.97","704"
"PURBL","2018-05-06","206","207","205","207","-0.96","564"
"PURBL","2018-05-03","208","209","208","209","2.45","879"
"PURBL","2018-05-02","212","208","204","204","-3.77","1120"
"PURBL","2018-04-26","212","212","212","212","0.00","573"
"PURBL","2018-04-25","227","231","212","212","-4.93","1440"
"PURBL","2018-04-24","0","0","0","219","0.00","7"
"PURBL","2018-04-23","215","223","215","223","1.83","809"
"PURBL","2018-04-22","214","219","218","219","2.34","134"
"PURBL","2018-04-19","215","215","213","214","-1.38","593"
"PURBL","2018-04-18","213","217","212","217","3.83","769"
"PURBL","2018-04-17","202","213","198","209","3.47","356"
"PURBL","2018-04-16","202","202","202","202","1.51","397"
"PURBL","2018-04-15","196","199","193","199","1.53","631"
"PURBL","2018-04-12","197","201","196","196","-2.49","1087"
"PURBL","2018-04-11","198","201","198","201","-0.49","339"
"PURBL","2018-04-09","203","205","202","202","0.50","1942"
"PURBL","2018-04-08","195","205","195","201","2.03","1519"
"PURBL","2018-04-05","192","198","192","197","1.03","1244"
"PURBL","2018-04-04","192","195","192","195","3.17","100"
"PURBL","2018-04-03","187","189","187","187","2.72","512"
"PURBL","2018-04-02","184","184","184","184","1.66","245"
"PURBL","2018-04-01","181","181","181","181","0.56","193"
"PURBL","2018-03-29","175","180","174","180","4.65","600"
"PURBL","2018-03-28","172","172","172","172","-1.15","13"
"PURBL","2018-03-27","174","174","174","174","-1.69","46"
"PURBL","2018-03-26","180","181","177","177","-2.21","1070"
"PURBL","2018-03-22","184","184","181","181","-1.63","1123"
"PURBL","2018-03-21","185","185","183","184","-1.60","703"
"PURBL","2018-03-20","193","193","187","187","-4.59","821"
"PURBL","2018-03-19","196","196","196","196","-1.51","218"
"PURBL","2018-03-18","199","199","199","199","-0.50","10"
"PURBL","2018-03-14","199","200","199","200","-1.48","120"
"PURBL","2018-03-12","203","203","200","203","0.00","60"
"PURBL","2018-03-11","204","204","203","203","-0.49","57"
"PURBL","2018-03-07","196","205","196","204","2.00","413"
"PURBL","2018-03-06","200","200","200","200","-1.96","30"
"PURBL","2018-03-05","197","204","197","204","3.03","298"
"PURBL","2018-03-04","198","201","198","201","-1.98","1556"
"PURBL","2018-02-28","202","202","202","202","0.00","657"
"PURBL","2018-02-27","202","202","202","202","-0.98","304"
"PURBL","2018-02-26","204","204","204","205","1.49","105"
"PURBL","2018-02-25","201","201","201","201","-0.99","311"
"PURBL","2018-02-22","203","203","203","203","1.50","676"
"PURBL","2018-02-21","202","202","200","200","-0.99","142"
"PURBL","2018-02-20","201","202","199","202","0.00","3107"
"PURBL","2018-02-18","213","213","202","202","-5.16","1197"
"PURBL","2018-02-15","205","213","205","213","4.41","332"
"PURBL","2018-02-14","200","204","200","204","0.00","36"
"PURBL","2018-02-12","200","204","200","204","2.00","242"
"PURBL","2018-02-11","200","200","200","200","-0.99","108"
"PURBL","2018-02-08","205","205","202","202","0.50","50"
"PURBL","2018-02-07","202","202","201","201","-1.95","2079"
"PURBL","2018-02-06","205","205","205","205","-0.49","262"
"PURBL","2018-02-05","207","207","206","206","0.00","723"
"PURBL","2018-02-04","206","206","206","206","0.00","179"
"PURBL","2018-02-01","209","209","206","206","0.49","537"
"PURBL","2018-01-31","199","205","198","205","1.99","260"
"PURBL","2018-01-29","201","202","201","201","-0.49","330"
"PURBL","2018-01-28","204","206","202","202","-0.49","895"
"PURBL","2018-01-25","201","203","201","203","-0.98","218"
"PURBL","2018-01-24","204","205","201","205","-1.44","851"
"PURBL","2018-01-23","208","210","208","208","0.48","366"
"PURBL","2018-01-22","206","207","205","207","-0.96","318"
"PURBL","2018-01-21","205","209","205","209","0.00","500"
"PURBL","2018-01-17","213","213","209","209","-1.88","1069"
"PURBL","2018-01-16","216","216","213","213","-3.18","470"
"PURBL","2018-01-14","223","223","220","220","-2.22","148"
"PURBL","2018-01-09","225","225","225","225","0.00","646"
"PURBL","2018-01-08","225","225","225","225","1.81","100"
"PURBL","2018-01-07","220","221","217","221","-1.34","1031"
"PURBL","2018-01-04","220","224","220","224","1.82","105"
"PURBL","2018-01-03","220","220","220","220","-1.79","146"
"PURBL","2018-01-02","220","224","220","224","1.82","1802"
"PURBL","2018-01-01","223","224","220","220","-3.08","1639"
"PURBL","2017-12-28","277","280","270","272","-2.53","2023"
"PURBL","2017-12-27","275","280","275","277","-1.07","1269"
"PURBL","2017-12-26","284","284","276","280","-1.41","801"
"PURBL","2017-12-24","283","284","283","284","1.07","104"
"PURBL","2017-12-21","277","281","277","281","1.44","142"
"PURBL","2017-12-20","282","283","277","277","-1.77","1962"
"PURBL","2017-12-19","281","283","281","282","-1.05","1539"
"PURBL","2017-12-18","290","291","285","285","-3.06","787"
"PURBL","2017-12-17","294","294","294","294","1.73","14"
"PURBL","2017-12-14","299","299","299","299","1.36","34"
"PURBL","2017-12-13","295","295","295","295","1.72","50"
"PURBL","2017-12-12","290","290","290","290","-1.02","52"
"PURBL","2017-12-11","298","298","293","293","-1.68","398"
"PURBL","2017-12-10","306","306","298","298","-0.67","404"
"PURBL","2017-12-06","300","300","295","300","1.69","251"
"PURBL","2017-12-04","297","297","295","295","-1.01","218"
"PURBL","2017-11-30","295","298","293","300","0.00","1467"
"PURBL","2017-11-29","302","302","298","298","-3.25","468"
"PURBL","2017-11-28","311","311","300","308","0.98","573"
"PURBL","2017-11-27","295","305","295","305","5.17","71"
"PURBL","2017-11-23","290","290","289","290","0.00","313"
"PURBL","2017-11-22","291","291","287","290","1.40","999"
"PURBL","2017-11-21","289","291","286","286","0.00","829"
"PURBL","2017-11-20","285","290","285","286","-1.38","545"
"PURBL","2017-11-19","292","290","290","290","-0.68","100"
"PURBL","2017-11-16","292","292","292","292","-1.68","236"
"PURBL","2017-11-15","293","297","290","297","1.71","1323"
"PURBL","2017-11-14","291","300","291","292","0.34","1558"
"PURBL","2017-11-13","300","300","291","292","-1.36","671"
"PURBL","2017-11-12","290","295","290","295","1.72","360"
"PURBL","2017-11-09","295","295","290","290","-1.02","77"
"PURBL","2017-11-08","294","294","293","293","-0.68","941"
"PURBL","2017-11-07","300","306","295","295","0.00","556"
"PURBL","2017-11-06","299","295","294","295","-1.34","1302"
"PURBL","2017-11-05","298","299","296","299","0.00","784"
"PURBL","2017-11-02","300","301","298","299","-0.33","1510"
"PURBL","2017-11-01","298","300","298","300","0.67","449"
"PURBL","2017-10-31","299","299","296","298","-1.00","446"
"PURBL","2017-10-30","300","305","300","301","0.00","1765"
"PURBL","2017-10-29","303","306","301","301","-2.59","371"
"PURBL","2017-10-25","302","310","302","309","0.65","3884"
"PURBL","2017-10-24","311","314","307","307","-1.29","1360"
"PURBL","2017-10-23","310","320","310","311","0.32","2807"
"PURBL","2017-10-22","322","322","310","310","-1.90","1318"
"PURBL","2017-10-18","304","316","299","316","1.93","594"
"PURBL","2017-10-17","321","321","310","310","-1.59","3939"
"PURBL","2017-10-16","310","320","308","315","3.62","2043"
"PURBL","2017-10-15","299","304","299","304","2.01","575"
"PURBL","2017-10-12","296","298","296","298","-0.67","120"
"PURBL","2017-10-11","294","300","294","300","0.67","1049"
"PURBL","2017-10-10","298","298","298","298","1.71","48"
"PURBL","2017-10-09","291","293","291","293","-1.01","137"
"PURBL","2017-10-08","299","299","295","296","-2.95","147"
"PURBL","2017-10-04","307","308","305","305","-1.29","526"
"PURBL","2017-10-03","310","310","309","309","-0.32","372"
"PURBL","2017-09-26","310","312","310","311","1.31","648"
"PURBL","2017-09-25","310","312","306","306","-1.92","1222"
"PURBL","2017-09-24","313","315","312","312","-0.32","1140"
"PURBL","2017-09-20","301","322","301","313","5.74","3807"
"PURBL","2017-09-18","291","299","291","296","0.00","910"
"PURBL","2017-09-17","281","296","281","296","5.34","443"
"PURBL","2017-09-14","280","282","276","285","0.36","640"
"PURBL","2017-09-13","285","285","280","280","-2.78","1471"
"PURBL","2017-09-12","293","293","288","288","-3.36","250"
"PURBL","2017-09-11","291","304","291","298","4.20","356"
"PURBL","2017-09-10","286","290","281","286","-1.38","491"
"PURBL","2017-09-07","293","293","290","290","-2.68","79"
"PURBL","2017-09-06","299","304","298","298","1.36","120"
"PURBL","2017-09-04","300","300","294","294","-2.33","1070"
"PURBL","2017-08-31","318","312","301","301","-5.35","202"
"PURBL","2017-08-30","316","318","318","318","0.63","20"
"PURBL","2017-08-28","310","316","310","316","0.00","118"
"PURBL","2017-08-27","310","316","316","316","1.94","210"
"PURBL","2017-08-24","310","316","310","310","0.00","606"
"PURBL","2017-08-23","315","315","309","310","0.32","1790"
"PURBL","2017-08-22","316","317","309","309","-3.13","736"
"PURBL","2017-08-20","319","319","319","319","1.59","100"
"PURBL","2017-08-17","321","321","314","314","-0.32","112"
"PURBL","2017-08-16","320","320","315","315","0.32","20"
"PURBL","2017-08-15","313","314","309","314","1.95","528"
"PURBL","2017-08-13","315","315","308","308","-0.65","5048"
"PURBL","2017-08-10","321","321","309","310","-1.59","687"
"PURBL","2017-08-09","314","332","314","315","0.32","1397"
"PURBL","2017-08-07","304","316","304","314","1.29","1215"
"PURBL","2017-08-06","306","312","306","310","0.00","1430"
"PURBL","2017-08-03","315","315","310","310","-1.59","649"
"PURBL","2017-08-02","315","320","315","315","0.00","900"
"PURBL","2017-08-01","320","320","315","309","-1.56","466"
"PURBL","2017-07-31","310","320","309","316","3.23","2750"
"PURBL","2017-07-30","315","315","310","310","-1.59","593"
"PURBL","2017-07-27","312","315","312","315","2.94","286"
"PURBL","2017-07-26","308","315","300","306","-1.92","1999"
"PURBL","2017-07-25","314","317","312","312","0.65","2410"
"PURBL","2017-07-24","310","310","310","310","-0.32","200"
"PURBL","2017-07-23","315","318","311","311","-0.32","1558"
"PURBL","2017-07-20","320","320","311","312","-1.27","674"
"PURBL","2017-07-19","325","325","316","316","-0.94","560"
"PURBL","2017-07-18","308","319","308","319","3.57","714"
"PURBL","2017-07-17","312","318","308","311","0.65","2139"
"PURBL","2017-07-16","313","313","306","306","-1.92","421"
"PURBL","2017-07-12","312","312","312","312","1.96","250"
"PURBL","2017-07-11","302","306","302","306","-0.65","137"
"PURBL","2017-07-10","308","308","308","308","-0.32","121"
"PURBL","2017-07-09","309","321","309","309","0.00","2181"
"PURBL","2017-07-06","303","309","303","309","3.69","333"
"PURBL","2017-07-05","290","298","290","298","2.76","1380"
"PURBL","2017-07-04","290","290","290","290","1.75","495"
"PURBL","2017-07-03","290","292","285","285","-3.39","2980"
"PURBL","2017-07-02","300","300","292","300","-3.59","1695"
"PURBL","2017-06-28","295","306","294","306","2.34","743"
"PURBL","2017-06-27","304","304","299","299","-1.64","105"
"PURBL","2017-06-25","295","304","295","304","2.36","1728"
"PURBL","2017-06-22","303","309","297","297","-1.66","639"
"PURBL","2017-06-21","306","306","300","302","2.37","283"
"PURBL","2017-06-20","295","308","295","301","-1.67","2504"
"PURBL","2017-06-19","300","306","300","300","0.00","316"
"PURBL","2017-06-18","310","304","300","300","-3.23","233"
"PURBL","2017-06-15","301","310","301","310","2.99","2380"
"PURBL","2017-06-14","300","305","300","301","-0.66","136"
"PURBL","2017-06-13","303","308","303","304","1.68","983"
"PURBL","2017-06-12","307","310","298","298","-3.87","1969"
"PURBL","2017-06-11","315","315","310","310","-3.43","704"
"PURBL","2017-06-08","320","321","316","321","0.00","626"
"PURBL","2017-06-07","334","344","321","321","-2.13","2051"
"PURBL","2017-06-06","320","328","310","328","4.13","5744"
"PURBL","2017-06-05","311","315","310","315","-0.32","1186"
"PURBL","2017-06-04","326","326","316","316","-1.25","2107"
"PURBL","2017-06-01","337","337","320","320","-5.04","3940"
"PURBL","2017-05-31","325","337","319","337","3.69","2814"
"PURBL","2017-05-30","340","334","325","325","-4.41","263"
"PURBL","2017-05-28","415","416","400","400","-3.15","13811"
"PURBL","2017-05-24","410","417","406","413","0.73","8314"
"PURBL","2017-05-23","424","425","410","410","-1.91","3571"
"PURBL","2017-05-22","417","418","417","418","0.24","114"
"PURBL","2017-05-21","420","425","417","417","-0.71","876"
"PURBL","2017-05-18","417","420","412","420","0.72","183"
"PURBL","2017-05-17","416","417","408","417","0.24","851"
"PURBL","2017-05-16","409","416","409","416","0.00","108"
"PURBL","2017-05-15","420","420","416","416","-1.19","171"
"PURBL","2017-05-11","436","436","421","421","-1.86","5785"
"PURBL","2017-05-09","415","429","408","429","3.37","1122"
"PURBL","2017-05-08","418","421","413","415","-0.95","378"
"PURBL","2017-05-07","425","428","419","419","-0.24","2174"
"PURBL","2017-05-04","419","427","417","420","-1.41","3901"
"PURBL","2017-05-03","417","430","417","426","4.16","4704"
"PURBL","2017-05-02","422","425","409","409","-3.76","1765"
"PURBL","2017-04-30","429","435","423","425","-0.93","1717"
"PURBL","2017-04-27","422","429","422","429","-0.23","60"
"PURBL","2017-04-26","419","435","412","430","4.62","4511"
"PURBL","2017-04-25","395","411","395","410","4.05","1736"
"PURBL","2017-04-24","400","400","387","395","-2.47","1404"
"PURBL","2017-04-23","403","413","403","411","4.29","849"
"PURBL","2017-04-20","392","406","392","396","1.02","1990"
"PURBL","2017-04-19","393","394","386","392","-0.25","2378"
"PURBL","2017-04-18","393","393","393","393","-1.99","100"
"PURBL","2017-04-16","415","415","394","393","-1.96","2710"
"PURBL","2017-04-13","425","425","401","408","-3.99","1524"
"PURBL","2017-04-12","406","426","406","426","4.93","551"
"PURBL","2017-04-11","390","406","390","404","4.10","995"
"PURBL","2017-04-10","366","390","366","390","6.56","461"
"PURBL","2017-04-09","366","373","366","366","-1.88","633"
"PURBL","2017-04-06","385","385","372","373","-3.12","1834"
"PURBL","2017-04-04","395","397","378","385","-2.53","2180"
"PURBL","2017-04-03","398","405","395","395","1.02","2320"
"PURBL","2017-04-02","384","391","384","385","3.71","256"
"PURBL","2017-03-29","369","384","370","377","2.17","1410"
"PURBL","2017-03-28","337","369","343","369","9.50","1207"
"PURBL","2017-03-26","319","343","319","337","7.67","1023"
"PURBL","2017-03-23","315","321","313","313","0.00","830"
"PURBL","2017-03-22","319","335","313","313","-1.88","2677"
"PURBL","2017-03-21","307","319","307","319","2.90","237"
"PURBL","2017-03-20","300","310","300","310","5.08","141"
"PURBL","2017-03-19","290","295","292","295","1.72","312"
"PURBL","2017-03-16","292","292","290","291","0.00","679"
"PURBL","2017-03-15","290","290","290","290","0.00","100"
"PURBL","2017-03-14","290","290","290","290","1.75","184"
"PURBL","2017-03-13","285","285","285","285","0.00","86"
"PURBL","2017-03-09","293","293","285","285","-1.72","791"
"PURBL","2017-03-07","290","290","290","290","0.00","90"
"PURBL","2017-03-06","307","307","290","290","-3.65","426"
"PURBL","2017-03-05","293","301","293","301","3.79","805"
"PURBL","2017-03-02","280","290","280","290","2.84","660"
"PURBL","2017-03-01","295","295","282","282","-6.00","295"
"PURBL","2017-02-28","295","300","295","300","3.45","152"
"PURBL","2017-02-26","290","290","290","290","0.00","30"
"PURBL","2017-02-23","291","294","290","291","0.35","606"
"PURBL","2017-02-22","289","289","289","289","1.76","100"
"PURBL","2017-02-21","300","300","284","284","-5.02","1637"
"PURBL","2017-02-20","317","320","299","299","-3.86","3592"
"PURBL","2017-02-19","290","311","290","310","9.12","1098"
"PURBL","2017-02-16","276","286","275","285","5.17","906"
"PURBL","2017-02-15","253","271","253","271","8.84","290"
"PURBL","2017-02-14","250","250","249","249","-1.97","500"
"PURBL","2017-02-13","250","254","245","254","-0.39","1993"
"PURBL","2017-02-12","275","275","255","255","-8.93","852"
"PURBL","2017-02-09","285","285","280","280","-3.45","179"
"PURBL","2017-02-08","299","300","290","290","-3.33","537"
"PURBL","2017-02-07","300","300","300","300","1.69","90"
"PURBL","2017-02-06","295","295","295","295","1.72","115"
"PURBL","2017-02-05","291","295","290","290","-1.69","536"
"PURBL","2017-02-02","295","295","293","295","0.00","135"
"PURBL","2017-02-01","285","295","285","295","5.36","245"
"PURBL","2017-01-31","274","280","270","280","0.36","554"
"PURBL","2017-01-30","294","294","279","279","-6.69","690"
"PURBL","2017-01-26","300","300","299","299","-1.97","290"
"PURBL","2017-01-25","300","306","300","305","0.00","583"
"PURBL","2017-01-24","315","315","303","305","-4.09","608"
"PURBL","2017-01-23","319","319","318","318","-2.15","100"
"PURBL","2017-01-22","343","347","325","325","-5.25","1025"
"PURBL","2017-01-19","326","343","326","343","3.63","1166"
"PURBL","2017-01-18","320","331","320","331","3.44","448"
"PURBL","2017-01-17","315","320","307","320","-0.31","657"
"PURBL","2017-01-16","325","326","320","321","-2.73","1014"
"PURBL","2017-01-15","329","330","329","330","0.00","1122"
"PURBL","2017-01-12","328","336","328","330","2.48","1230"
"PURBL","2017-01-11","336","336","322","322","-4.17","820"
"PURBL","2017-01-10","355","355","336","336","-7.18","120"
"PURBL","2017-01-05","368","368","362","362","-3.47","67"
"PURBL","2017-01-02","371","375","371","375","-0.79","120"
"PURBL","2016-12-29","385","385","378","378","-0.53","98"
"PURBL","2016-12-26","376","380","380","380","1.06","1000"
"PURBL","2016-12-22","450","458","435","438","-1.13","1071"
"PURBL","2016-12-20","441","443","441","443","-1.34","210"
"PURBL","2016-12-19","450","455","441","449","-0.22","1501"
"PURBL","2016-12-18","460","460","446","450","-1.10","951"
"PURBL","2016-12-15","436","455","436","455","4.60","713"
"PURBL","2016-12-14","440","448","435","435","-1.14","1360"
"PURBL","2016-12-12","435","443","435","440","1.15","701"
"PURBL","2016-12-11","440","440","435","440","-2.90","675"
"PURBL","2016-12-08","437","448","435","448","0.67","332"
"PURBL","2016-12-06","445","445","445","445","-1.11","20"
"PURBL","2016-12-05","455","455","450","450","-2.39","570"
"PURBL","2016-12-04","461","461","461","461","0.00","20"
