"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMB","2022-01-02","1745.2","1777.7","1725","1760.5","2.89","531"
"SMB","2021-12-29","1750","1750","1711","1711","-1.95","401"
"SMB","2021-12-28","1750","1755","1745.1","1745.1","-1.91","398"
"SMB","2021-12-27","1841","1841","1779","1779","-1.44","774"
"SMB","2021-12-26","1779","1815","1779","1805","1.42","1185"
"SMB","2021-12-23","1790.2","1825","1779.7","1779.7","1.40","923"
"SMB","2021-12-22","1790","1797","1726.8","1755.1","-0.39","1080"
"SMB","2021-12-21","1725","1762","1725","1762","0.48","875"
"SMB","2021-12-20","1790","1790","1619","1753.5","-2.31","447"
"SMB","2021-12-16","1741","1794.9","1740","1794.9","1.45","2317"
"SMB","2021-12-15","2320.5","2412","2188.4","2300","1.10","5496"
"SMB","2021-12-14","2130","2275","2130","2275","4.84","702"
"SMB","2021-12-13","2160.9","2190","2084.1","2170","-1.59","1141"
"SMB","2021-12-12","2241","2250","2078","2205","0.32","1150"
"SMB","2021-12-09","2160","2198","2100","2198","3.44","558"
"SMB","2021-12-08","2194","2195","2120","2125","-1.40","517"
"SMB","2021-12-07","2233","2299","2155.2","2155.2","-1.59","1875"
"SMB","2021-12-06","2146","2190","2105","2190","4.09","1216"
"SMB","2021-12-05","2213.4","2213.4","2085","2104","-3.04","2001"
"SMB","2021-12-02","2207","2252.1","2160","2170","0.23","1219"
"SMB","2021-12-01","2150","2190","2145.3","2165","-1.10","1169"
"SMB","2021-11-30","2150.1","2189","2103.3","2189","-0.05","473"
"SMB","2021-11-29","2200","2250","2190","2190","-1.44","800"
"SMB","2021-11-28","2270","2290.1","2222","2222","-4.06","1776"
"SMB","2021-11-25","2324","2350","2316","2316","-0.81","442"
"SMB","2021-11-24","2287","2345","2287","2335","0.43","251"
"SMB","2021-11-23","2340","2340","2325","2325","-1.90","512"
"SMB","2021-11-22","2361.1","2408","2361.1","2370","0.42","1312"
"SMB","2021-11-21","2360","2432","2355","2360","-1.67","371"
"SMB","2021-11-18","2326","2415","2326","2400","1.27","1507"
"SMB","2021-11-17","2400","2401","2365","2370","-0.21","1154"
"SMB","2021-11-16","2389","2389","2350","2375","1.15","490"
"SMB","2021-11-15","2300","2433","2300","2348","0.34","1543"
"SMB","2021-11-14","2377","2395","2303","2340","-1.56","1125"
"SMB","2021-11-11","2422.5","2422.5","2320","2377","-1.88","1736"
"SMB","2021-11-09","2440","2537","2275","2422.5","0.92","6892"
"SMB","2021-11-08","2650","2650","2400.5","2400.5","-7.96","11119"
"SMB","2021-11-03","2612","2699","2608","2608","-1.62","955"
"SMB","2021-11-02","2620","2670","2595","2651","1.18","519"
"SMB","2021-11-01","2715","2720","2570","2620","-3.50","3719"
"SMB","2021-10-31","2768","2768","2699","2715","0.04","1854"
"SMB","2021-10-28","2628","2734.6","2628","2714","1.23","1761"
"SMB","2021-10-27","2676.4","2725","2676","2681","0.15","3192"
"SMB","2021-10-26","2640","2677","2573","2677","2.02","2326"
"SMB","2021-10-25","2656","2685","2598","2624","-0.98","2625"
"SMB","2021-10-24","2499","2695","2499","2650","8.16","4000"
"SMB","2021-10-21","2500","2500","2450","2450","-3.92","341"
"SMB","2021-10-20","2540","2550","2440.2","2550","0.47","193"
"SMB","2021-10-19","2499","2538","2362","2538","-0.47","298"
"SMB","2021-10-18","2651","2651","2505.1","2550","-5.56","283"
"SMB","2021-10-17","2729","2715","2675","2700","-1.06","172"
"SMB","2021-10-11","2732.1","2785","2580","2729","-2.11","619"
"SMB","2021-10-10","2637.7","2844.6","2501","2787.8","7.80","1606"
"SMB","2021-10-06","2398","2586.1","2398","2586","10.00","1280"
"SMB","2021-10-05","2395","2440","2347.1","2351","0.09","846"
"SMB","2021-10-04","2177","2349.7","2177","2349","9.97","786"
"SMB","2021-10-03","2256","2256","2135","2136.1","-7.13","429"
"SMB","2021-09-30","2350","2350","2206","2300","-1.46","630"
"SMB","2021-09-29","2194","2334","2151","2334","4.27","357"
"SMB","2021-09-28","2325","2332","2236.1","2238.5","-5.55","1550"
"SMB","2021-09-27","2460","2460","2360","2370","-2.07","506"
"SMB","2021-09-26","2450","2450","2401.1","2420","-3.20","88"
"SMB","2021-09-23","2560","2716.2","2411","2500","-0.40","421"
"SMB","2021-09-22","2470.8","2622","2470.8","2510","3.62","171"
"SMB","2021-09-21","2450","2465","2400","2422.4","-2.91","427"
"SMB","2021-09-20","2474.5","2522.4","2422.6","2495","-1.18","187"
"SMB","2021-09-16","2600","2600","2351.4","2524.9","-2.89","1001"
"SMB","2021-09-15","2559","2610","2512.1","2600","-0.42","522"
"SMB","2021-09-14","2535","2680","2533.3","2611","1.01","524"
"SMB","2021-09-13","2590","2590.5","2490","2585","-0.46","394"
"SMB","2021-09-12","2662","2662","2597","2597","-0.50","536"
"SMB","2021-09-09","2636","2636","2585","2610","-2.94","481"
"SMB","2021-09-08","2648","2695","2545","2689","3.54","265"
"SMB","2021-09-07","2700","2700","2597","2597","-3.81","254"
"SMB","2021-09-06","2648.9","2755.8","2495","2700","1.93","1974"
"SMB","2021-09-05","2599","2648.9","2400","2648.9","-0.12","955"
"SMB","2021-09-02","2600","2695","2600","2652","0.08","447"
"SMB","2021-09-01","2700","2753","2597","2650","-3.81","690"
"SMB","2021-08-31","2564","2775","2512","2755","5.96","1438"
"SMB","2021-08-29","2625","2677","2574","2600","-0.95","1057"
"SMB","2021-08-26","2714.2","2823.7","2625","2625","-1.35","388"
"SMB","2021-08-25","2715","2715","2661","2661","-1.99","673"
"SMB","2021-08-24","2752","2807","2655","2715","0.59","534"
"SMB","2021-08-19","2700","2700","2660","2699","-0.04","458"
"SMB","2021-08-18","2671","2778","2671","2700","-0.92","868"
"SMB","2021-08-17","2730","2780","2690","2725","-1.09","369"
"SMB","2021-08-16","2790","2790","2741","2755","-1.25","845"
"SMB","2021-08-15","2724","2840","2724","2790","2.40","2441"
"SMB","2021-08-12","2690","2790","2670","2724.6","1.29","2135"
"SMB","2021-08-11","2740","2740","2655","2690","-2.00","1257"
"SMB","2021-08-10","2660","2745","2625","2745","3.20","771"
"SMB","2021-08-09","2670","2720","2617","2660","-1.44","1281"
"SMB","2021-08-08","2715","2715","2650","2699","0.15","1781"
"SMB","2021-08-05","2740","2740","2693","2695","-2.71","694"
"SMB","2021-08-04","2870","2871.3","2720","2770","-1.60","1432"
"SMB","2021-08-03","2770","2890","2750","2815","1.62","1513"
"SMB","2021-08-02","2770","2799","2717","2770","-1.07","1475"
"SMB","2021-08-01","2710.3","2813","2656","2800","1.27","406"
"SMB","2021-07-29","2871.3","2900","2666","2765","-1.78","1462"
"SMB","2021-07-28","2711","2829.9","2711","2815","3.19","878"
"SMB","2021-07-27","2837.1","2837.1","2720","2728","-5.77","2072"
"SMB","2021-07-26","2883.5","2900","2800","2895","2.41","2076"
"SMB","2021-07-25","2620","2827","2620","2827","10.00","8124"
"SMB","2021-07-22","2540","2570","2508.5","2570","3.01","3201"
"SMB","2021-07-20","2501","2539","2450.1","2495","-2.04","1789"
"SMB","2021-07-19","2575","2590","2540","2547","0.87","1270"
"SMB","2021-07-18","2485","2550","2485","2525","2.64","1197"
"SMB","2021-07-15","2478","2500","2435","2460","1.19","890"
"SMB","2021-07-14","2446","2480","2431","2431","-0.61","504"
"SMB","2021-07-13","2400","2446","2400","2446","1.41","437"
"SMB","2021-07-12","2436","2460","2412","2412","-0.78","664"
"SMB","2021-07-11","2440","2545","2401","2431","1.29","258"
"SMB","2021-07-08","2400","2452","2367","2400","0.00","887"
"SMB","2021-07-07","2370","2416","2370","2400","-0.54","218"
"SMB","2021-07-06","2323","2464","2323","2413","1.81","223"
"SMB","2021-07-05","2360","2397","2355","2370","-1.25","178"
"SMB","2021-07-04","2400","2410","2400","2400","-1.64","1133"
"SMB","2021-07-01","2450","2450","2436","2440","-0.81","426"
"SMB","2021-06-30","2519","2519","2422","2460","-0.40","249"
"SMB","2021-06-29","2457","2655","2450","2470","2.19","2201"
"SMB","2021-06-28","2351","2417","2351","2417","2.81","257"
"SMB","2021-06-27","2342","2438","2333","2351","-0.04","1146"
"SMB","2021-06-24","2350","2380","2350","2352","-0.76","411"
"SMB","2021-06-23","2380","2408","2370","2370","-1.70","581"
"SMB","2021-06-22","2355","2460","2351","2411","0.88","402"
"SMB","2021-06-21","2400","2430","2352","2390","-0.83","1007"
"SMB","2021-06-20","2495","2495","2399","2410","-2.63","846"
"SMB","2021-06-17","2544","2544","2460","2475","-0.80","806"
"SMB","2021-06-16","2471","2600","2430","2495","2.97","2584"
"SMB","2021-06-15","2400","2465","2400","2423","-0.53","1520"
"SMB","2021-06-14","2480","2480","2431","2436","0.16","984"
"SMB","2021-06-13","2436","2530","2415","2432","-0.16","662"
"SMB","2021-06-10","2480","2525","2385","2436","-1.77","762"
"SMB","2021-06-09","2500","2507","2451","2480","0.01","510"
"SMB","2021-06-08","2455","2490","2455","2458","0.12","983"
"SMB","2021-06-07","2476","2500","2452","2455","-0.81","1783"
"SMB","2021-06-06","2525","2550","2475","2475","-0.80","1872"
"SMB","2021-06-03","2535","2535","2450","2495","0.00","1344"
"SMB","2021-06-02","2440","2444","2412","2495","2.25","718"
"SMB","2021-06-01","2435","2444","2412","2440","0.21","989"
"SMB","2021-05-31","2425","2520","2425","2435","0.54","2418"
"SMB","2021-05-30","2400","2530","2396","2422","-0.49","1553"
"SMB","2021-05-27","2400","2455","2352","2434","-3.60","5967"
"SMB","2021-05-25","2465","2528","2465","2525","0.96","3073"
"SMB","2021-05-24","2520","2550","2486","2501","-1.22","2468"
"SMB","2021-05-23","2510","2620","2420","2532","0.88","3685"
"SMB","2021-05-20","2435","2532","2435","2510","1.62","2229"
"SMB","2021-05-19","2560","2589","2465","2470","-2.76","2464"
"SMB","2021-05-18","2430","2540","2430","2540","3.97","4275"
"SMB","2021-05-17","2420","2450","2409","2443","1.29","3045"
"SMB","2021-05-16","2445","2446","2392","2412","0.54","2269"
"SMB","2021-05-13","2400","2420","2360","2399","-0.04","2488"
"SMB","2021-05-12","2451","2466","2373","2400","-0.79","2315"
"SMB","2021-05-11","2390","2422","2381","2419","1.68","3302"
"SMB","2021-05-10","2397","2398","2310","2379","1.19","1270"
"SMB","2021-05-09","2540","2540","2350","2351","-7.44","7575"
"SMB","2021-05-06","2492","2550","2450","2540","0.00","3686"
"SMB","2021-05-05","2696","2696","2485","2540","-1.09","5391"
"SMB","2021-05-04","2335","2568","2335","2568","9.98","16497"
"SMB","2021-05-03","2340","2413","2286","2335","0.65","4270"
"SMB","2021-05-02","2269","2361","2269","2320","0.22","3025"
"SMB","2021-04-29","2276","2320","2250","2315","1.71","1379"
"SMB","2021-04-28","2323","2323","2276","2276","-2.86","656"
"SMB","2021-04-27","2170","2343","2170","2343","7.63","1586"
"SMB","2021-04-26","2261","2261","2150","2177","-3.72","1823"
"SMB","2021-04-25","2290","2300","2250","2261","-3.13","3895"
"SMB","2021-04-22","2291","2340","2265","2334","1.88","2710"
"SMB","2021-04-21","2390","2390","2290","2291","-2.39","564"
"SMB","2021-04-20","2260","2392","2260","2347","2.67","2697"
"SMB","2021-04-19","2313","2330","2285","2286","-3.14","1326"
"SMB","2021-04-18","2389","2389","2360","2360","-1.67","806"
"SMB","2021-04-15","2360","2415","2360","2400","1.69","4294"
"SMB","2021-04-13","2407","2407","2300","2360","-0.34","3262"
"SMB","2021-04-12","2280","2420","2280","2368","3.54","2182"
"SMB","2021-04-08","2254","2301","2209","2287","-0.57","1268"
"SMB","2021-04-07","2300","2339","2275","2300","-0.86","971"
"SMB","2021-04-06","2302","2348","2279","2320","-1.19","1256"
"SMB","2021-04-05","2300","2392","2290","2348","2.09","683"
"SMB","2021-04-04","2446","2490","2286","2300","-4.13","2220"
"SMB","2021-04-01","2318","2480","2318","2399","1.44","2590"
"SMB","2021-03-31","2365","2460","2360","2365","-1.33","3724"
"SMB","2021-03-30","2319","2450","2319","2397","5.41","2792"
"SMB","2021-03-29","2230","2274","2186","2274","2.02","3151"
"SMB","2021-03-25","2050","2229","2009","2229","9.97","9501"
"SMB","2021-03-24","2065","2065","2000","2027","-0.54","1676"
"SMB","2021-03-23","2030","2050","1991","2038","0.39","1035"
"SMB","2021-03-22","2165","2167","2024","2030","-4.47","1534"
"SMB","2021-03-21","1999","2150","1992","2125","8.42","2476"
"SMB","2021-03-18","1935","1988","1930","1960","3.16","865"
"SMB","2021-03-17","1875","1926","1861","1900","0.58","643"
"SMB","2021-03-16","1786","1938","1786","1889","5.77","1363"
"SMB","2021-03-15","1825","1825","1786","1786","-3.72","682"
"SMB","2021-03-14","1820","1855","1795","1855","2.20","1524"
"SMB","2021-03-10","1825","1898","1815","1815","-0.82","614"
"SMB","2021-03-09","1892","1892","1808","1830","-5.18","1091"
"SMB","2021-03-08","1999","1999","1930","1930","-3.40","1255"
"SMB","2021-03-04","1870","1998","1870","1998","8.12","701"
"SMB","2021-03-03","1915","1915","1821","1848","-4.25","2224"
"SMB","2021-03-02","1980","1980","1920","1930","-2.53","696"
"SMB","2021-03-01","1989","2000","1950","1980","0.00","508"
"SMB","2021-02-28","1975","1980","1920","1980","-0.50","1988"
"SMB","2021-02-25","2036","2036","1990","1990","0.00","1040"
"SMB","2021-02-24","1999","2160","1998","2069","1.52","612"
"SMB","2021-02-23","1960","2038","1892","2038","1.90","1956"
"SMB","2021-02-22","2030","2030","1961","2000","-1.91","1614"
"SMB","2021-02-21","2015","2040","1980","2039","-0.01","1394"
"SMB","2021-02-18","2086","2125","2050","2050","-0.04","2032"
"SMB","2021-02-17","2112","2128","2050","2128","-0.01","1086"
"SMB","2021-02-16","2215","2304","2155","2155","0.02","6008"
"SMB","2021-02-15","1956","2110","1956","2110","0.10","1613"
"SMB","2021-02-14","2010","2010","1904","1919","-0.09","5172"
"SMB","2021-02-11","2303","2303","2115","2115","-0.10","8487"
"SMB","2021-02-10","2444","2444","2305","2350","-0.04","1577"
"SMB","2021-02-09","2495","2495","2311","2397","-0.06","2205"
"SMB","2021-02-08","2686","2686","2371","2545","-0.03","4190"
"SMB","2021-02-07","2442","2634","2442","2634","0.10","6911"
"SMB","2021-02-04","2135","2395","2135","2395","0.10","3572"
"SMB","2021-02-03","2174","2262","2174","2174","0.05","3330"
"SMB","2021-02-02","1885","2071","1850","2071","0.10","2933"
"SMB","2021-02-01","1887","1887","1851","1883","0.02","3465"
"SMB","2021-01-31","1920","1939","1826","1850","-0.03","3329"
"SMB","2021-01-28","1819","1906","1790","1906","0.10","5367"
"SMB","2021-01-27","1575","1733","1555","1733","0.10","4751"
"SMB","2021-01-26","1565","1697","1546","1576","-0.01","3586"
"SMB","2021-01-25","1670","1700","1590","1595","-0.04","3221"
"SMB","2021-01-24","1530","1669","1530","1669","0.10","2645"
"SMB","2021-01-21","1400","1518","1400","1518","0.10","3011"
"SMB","2021-01-20","1320","1398","1320","1380","0.06","1792"
"SMB","2021-01-19","1420","1420","1300","1300","-0.08","2504"
"SMB","2021-01-18","1300","1428","1300","1409","0.08","3637"
"SMB","2021-01-17","1250","1310","1250","1299","0.02","1573"
"SMB","2021-01-13","1255","1270","1211","1269","0.01","2083"
"SMB","2021-01-12","1150","1255","1150","1255","0.07","1790"
"SMB","2021-01-11","1210","1210","1158","1170","-0.03","720"
"SMB","2021-01-10","1240","1240","1196","1200","-0.02","1602"
"SMB","2021-01-07","1198","1222","1197","1221","0.04","3705"
"SMB","2021-01-06","1070","1175","1070","1175","0.09","4461"
"SMB","2021-01-05","1070","1088","1070","1080","-0.00","1475"
"SMB","2021-01-04","1099","1101","1080","1082","0.00","1408"
"SMB","2021-01-03","1031","1099","1031","1080","0.04","570"
"SMB","2020-12-31","1033","1040","1033","1038","-0.01","377"
"SMB","2020-12-30","1023","1049","1023","1049","0.01","205"
"SMB","2020-12-29","1035","1057","1015","1038","0.01","1967"
"SMB","2020-12-28","990","1032","961","1032","0.02","873"
"SMB","2020-12-27","1025","1025","1010","1010","-0.03","772"
"SMB","2020-12-24","1034","1045","1034","1045","-0.01","1265"
"SMB","2020-12-23","1055","1113","1045","1055","0.02","1655"
"SMB","2020-12-22","1040","1060","1035","1035","-0.00","552"
"SMB","2020-12-21","1015","1040","976","1040","0.00","2040"
"SMB","2020-12-20","1095","1095","1035","1035","-0.07","1967"
"SMB","2020-12-17","1122","1145","1100","1110","0.01","2547"
"SMB","2020-12-16","1150","1150","1100","1100","-0.02","741"
"SMB","2020-12-15","1093","1179","1093","1128","0.05","3362"
"SMB","2020-12-14","981","1072","981","1072","0.10","2939"
"SMB","2020-12-13","965","980","965","975","0.01","180"
"SMB","2020-12-10","956","970","950","967","-0.00","1081"
"SMB","2020-12-09","974","974","950","969","-0.01","808"
"SMB","2020-12-08","1020","1030","940","975","-0.04","1203"
"SMB","2020-12-07","965","1019","940","1019","0.07","1265"
"SMB","2020-12-06","1033","1033","952","952","-0.10","1474"
"SMB","2020-12-03","1073","1100","1014","1054","0.00","1594"
"SMB","2020-12-02","965","1052","965","1052","0.10","3005"
"SMB","2020-12-01","955","960","940","957","0.00","1588"
"SMB","2020-11-30","940","960","940","955","0.02","1176"
"SMB","2020-11-29","905","940","895","940","0.04","1484"
"SMB","2020-11-26","920","938","895","905","0.00","1568"
"SMB","2020-11-25","865","915","865","906","0.03","1302"
"SMB","2020-11-24","861","898","861","880","0.00","650"
"SMB","2020-11-23","870","884","870","876","-0.01","490"
"SMB","2020-11-22","890","902","883","883","-0.02","1569"
"SMB","2020-11-19","870","918","870","900","0.00","1533"
"SMB","2020-11-18","885","891","883","883","0.00","492"
"SMB","2020-11-12","880","891","874","874","--","660"
"SMB","2020-11-11","883","903","876","890","1.60","2931"
"SMB","2020-11-10","921","921","876","876","-0.23","1153"
"SMB","2020-11-09","864","878","855","878","1.50","259"
"SMB","2020-11-08","843","865","843","865","0.58","329"
"SMB","2020-11-05","860","865","860","860","-1.71","471"
"SMB","2020-11-04","860","875","860","875","-0.23","118"
"SMB","2020-11-03","870","897","870","877","1.39","851"
"SMB","2020-11-02","867","870","850","865","1.76","1833"
"SMB","2020-11-01","840","850","840","850","1.43","875"
"SMB","2020-10-29","840","845","838","838","-1.41","274"
"SMB","2020-10-28","850","850","834","850","1.92","281"
"SMB","2020-10-22","846","847","830","834","-1.42","283"
"SMB","2020-10-21","843","850","843","846","-1.63","101"
"SMB","2020-10-20","840","860","840","860","1.90","292"
"SMB","2020-10-19","836","850","829","844","2.93","185"
"SMB","2020-10-18","790","820","790","820","1.99","333"
"SMB","2020-10-15","799","812","799","804","0.25","203"
"SMB","2020-10-14","812","815","802","802","-1.35","348"
"SMB","2020-10-13","811","816","811","813","0.00","771"
"SMB","2020-10-12","802","820","802","813","-0.25","486"
"SMB","2020-10-11","813","815","811","815","-0.85","76"
"SMB","2020-10-08","816","829","816","822","-0.96","556"
"SMB","2020-10-07","816","835","816","830","-0.12","1122"
"SMB","2020-10-06","842","842","828","831","0.61","561"
"SMB","2020-10-05","850","850","826","826","-3.39","1247"
"SMB","2020-10-04","848","855","841","855","-1.16","606"
"SMB","2020-10-01","834","865","834","865","1.76","401"
"SMB","2020-09-30","845","852","831","850","-0.23","676"
"SMB","2020-09-29","867","867","845","852","-3.62","401"
"SMB","2020-09-28","840","884","832","884","5.11","387"
"SMB","2020-09-27","841","842","840","841","-0.59","355"
"SMB","2020-09-24","842","857","845","846","-1.28","842"
"SMB","2020-09-23","848","857","843","857","1.06","335"
"SMB","2020-09-22","861","878","848","859","-2.16","781"
"SMB","2020-09-21","871","880","871","878","-1.13","514"
"SMB","2020-09-20","858","888","858","888","1.49","295"
"SMB","2020-09-17","850","896","850","875","1.04","856"
"SMB","2020-09-16","879","879","850","866","0.46","972"
"SMB","2020-09-15","886","886","856","862","-2.82","1106"
"SMB","2020-09-14","915","915","870","887","-1.44","624"
"SMB","2020-09-13","930","930","885","900","-1.32","467"
"SMB","2020-09-10","913","925","899","912","1.79","1480"
"SMB","2020-09-09","848","896","848","896","5.04","640"
"SMB","2020-09-08","860","860","850","853","-1.50","100"
"SMB","2020-09-07","852","866","840","866","-0.35","315"
"SMB","2020-09-06","850","869","850","869","0.81","455"
"SMB","2020-09-03","856","865","851","862","-1.26","260"
"SMB","2020-09-02","875","877","865","873","1.51","405"
"SMB","2020-08-31","860","874","860","860","-0.69","1840"
"SMB","2020-08-30","880","870","865","866","-1.59","203"
"SMB","2020-08-27","906","906","875","880","-1.12","247"
"SMB","2020-08-26","885","901","870","890","0.68","889"
"SMB","2020-08-25","905","910","870","884","-1.23","990"
"SMB","2020-08-24","895","895","850","895","1.47","1270"
"SMB","2020-08-23","873","882","858","882","-0.90","440"
"SMB","2020-08-20","860","890","860","890","1.48","40"
"SMB","2020-08-19","861","877","844","877","0.69","90"
"SMB","2020-08-18","875","875","860","871","-1.91","250"
"SMB","2020-08-17","849","888","834","888","6.60","380"
"SMB","2020-08-16","856","856","823","833","-2.69","230"
"SMB","2020-08-13","855","872","840","856","-1.83","305"
"SMB","2020-08-12","882","899","836","872","0.81","319"
"SMB","2020-08-11","859","875","831","865","2.61","875"
"SMB","2020-08-10","834","850","819","843","-0.94","999"
"SMB","2020-08-09","835","851","804","851","3.15","160"
"SMB","2020-08-06","811","825","782","825","-0.12","490"
"SMB","2020-08-05","842","842","793","816","-1.21","520"
"SMB","2020-08-03","814","826","798","826","-0.48","375"
"SMB","2020-08-02","861","861","830","830","-1.78","120"
"SMB","2020-07-30","860","860","830","845","-2.87","709"
"SMB","2020-07-29","868","897","850","870","-1.69","380"
"SMB","2020-07-28","881","896","868","885","-1.45","650"
"SMB","2020-07-27","907","907","879","889","-3.89","500"
"SMB","2020-07-26","877","925","859","925","7.56","884"
"SMB","2020-07-23","853","887","840","860","2.75","390"
"SMB","2020-07-22","870","903","837","837","-3.79","570"
"SMB","2020-07-21","921","921","860","870","-3.65","365"
"SMB","2020-07-20","940","977","886","903","0.78","185"
"SMB","2020-07-16","905","905","888","896","-2.82","200"
"SMB","2020-07-15","931","940","922","922","0.99","70"
"SMB","2020-07-14","912","946","888","913","2.01","600"
"SMB","2020-07-13","920","920","888","895","-0.78","270"
"SMB","2020-07-12","919","938","902","902","0.11","470"
"SMB","2020-07-09","919","919","901","901","0.00","20"
"SMB","2020-07-08","934","934","901","901","-1.96","130"
"SMB","2020-07-07","867","919","833","919","8.12","960"
"SMB","2020-07-06","842","858","841","850","2.91","275"
"SMB","2020-07-05","809","826","800","826","1.98","200"
