"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2022-02-13","400","400","383.5","385","-4.70","26325"
"SJCL","2022-02-10","405","409","399.9","404","-1.22","23962"
"SJCL","2022-02-09","408","409","401.4","409","-0.73","15870"
"SJCL","2022-02-08","419","426","403","412","0.00","28917"
"SJCL","2022-02-07","410","416","402","411","0.71","21789"
"SJCL","2022-02-06","425.3","425.3","407","408.1","-2.13","37289"
"SJCL","2022-02-03","431","434","415","417","-1.42","37300"
"SJCL","2022-02-01","399","427","399","423","3.93","53939"
"SJCL","2022-01-31","421","421","405","407","-1.45","19394"
"SJCL","2022-01-30","398.8","416.1","398.8","413","5.63","27053"
"SJCL","2022-01-27","400","400","390.1","391","-0.64","12653"
"SJCL","2022-01-26","395","408","390","393.5","-1.63","28707"
"SJCL","2022-01-25","400","419","395","400","-0.25","39325"
"SJCL","2022-01-24","410.8","417","396","401","-4.32","59377"
"SJCL","2022-01-23","437","437","418","419.1","-2.31","34218"
"SJCL","2022-01-20","427","429","415","429","1.90","28912"
"SJCL","2022-01-19","417","430","417","421","-0.94","45829"
"SJCL","2022-01-18","439","439","421","425","-3.41","48573"
"SJCL","2022-01-17","433","442.5","425.4","440","0.00","75392"
"SJCL","2022-01-16","427.1","446","427","440","3.02","88756"
"SJCL","2022-01-13","402.1","430.2","400","427.1","5.46","82485"
"SJCL","2022-01-12","392","422.9","392","405","1.73","108236"
"SJCL","2022-01-11","374.1","418.3","374.1","398.1","4.57","58311"
"SJCL","2022-01-10","386.5","394","370.5","380.7","0.45","55555"
"SJCL","2022-01-09","370","388","366.2","379","2.99","29837"
"SJCL","2022-01-06","357.7","372","351.1","368","0.82","14285"
"SJCL","2022-01-05","361","376","348","365","-0.82","36652"
"SJCL","2022-01-04","350","374","338.1","368","6.67","24386"
"SJCL","2022-01-03","339","347","339","345","1.47","17768"
"SJCL","2022-01-02","339","343","338","340","0.89","10356"
"SJCL","2021-12-29","332.1","350","332.1","337","-0.30","12910"
"SJCL","2021-12-28","334","353","328.3","338","-0.59","14537"
"SJCL","2021-12-27","351.2","355","337","340","-4.49","25825"
"SJCL","2021-12-26","352","360","349","356","0.99","16140"
"SJCL","2021-12-23","350","363","344","352.5","0.43","26337"
"SJCL","2021-12-22","338.9","355","338.9","351","5.44","22882"
