"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LFC","2017-12-24","190","190","189","189","-1.56","250"
"LFC","2017-12-21","185","200","185","192","5.49","1565"
"LFC","2017-12-19","185","185","182","182","-1.09","20"
"LFC","2017-12-18","196","196","184","184","-8.00","1170"
"LFC","2017-12-17","218","218","200","200","-6.54","4170"
"LFC","2017-12-14","198","214","198","211","8.21","3035"
"LFC","2017-12-13","181","195","181","195","9.55","2008"
"LFC","2017-12-12","178","178","178","178","1.71","80"
"LFC","2017-12-11","175","175","175","175","1.74","120"
"LFC","2017-12-05","172","172","172","172","1.78","250"
"LFC","2017-11-27","169","169","169","169","-1.74","500"
"LFC","2017-11-22","172","172","172","172","-1.71","100"
"LFC","2017-11-21","177","177","175","175","-1.13","1775"
"LFC","2017-11-20","180","182","176","177","-1.12","2442"
"LFC","2017-11-19","183","182","179","179","-2.19","1055"
"LFC","2017-11-16","186","186","183","183","-3.17","216"
"LFC","2017-11-15","189","189","189","189","0.00","100"
"LFC","2017-11-13","189","189","189","189","1.61","842"
"LFC","2017-11-12","178","186","180","186","4.49","1042"
"LFC","2017-11-09","175","178","175","178","0.00","1981"
"LFC","2017-11-08","186","189","178","178","-2.73","2037"
"LFC","2017-11-07","177","186","177","183","1.67","3054"
"LFC","2017-11-06","176","180","176","180","2.27","899"
"LFC","2017-11-05","173","176","173","176","3.53","90"
"LFC","2017-11-02","170","170","170","170","1.80","160"
"LFC","2017-10-31","170","170","167","167","-2.34","220"
"LFC","2017-10-30","171","171","171","171","-1.72","75"
"LFC","2017-09-18","174","174","174","174","-1.69","695"
"LFC","2017-09-17","174","177","174","177","0.00","200"
"LFC","2017-09-14","177","177","177","177","-1.67","50"
"LFC","2017-09-11","180","180","180","180","0.00","300"
"LFC","2017-09-06","180","180","180","180","0.56","90"
"LFC","2017-08-31","185","185","179","179","-3.24","1250"
"LFC","2017-08-30","185","185","185","185","1.09","50"
"LFC","2017-08-28","183","186","183","183","1.67","1300"
"LFC","2017-08-27","174","180","177","180","3.45","764"
"LFC","2017-08-24","171","174","174","174","1.75","10"
"LFC","2017-08-22","171","171","171","171","0.00","100"
"LFC","2017-08-21","171","172","171","171","-1.72","498"
"LFC","2017-08-17","180","180","171","174","-4.40","4211"
"LFC","2017-08-15","183","186","182","182","1.11","1577"
"LFC","2017-08-13","196","196","180","180","-10.00","6023"
"LFC","2017-08-10","206","206","200","200","-4.76","428"
"LFC","2017-08-09","210","215","210","210","1.94","560"
"LFC","2017-08-07","209","225","205","206","0.49","5303"
"LFC","2017-08-06","190","205","190","205","9.63","1157"
"LFC","2017-08-03","174","187","171","187","7.47","4893"
"LFC","2017-08-02","175","175","174","175","-1.69","400"
"LFC","2017-08-01","180","180","177","180","-3.28","400"
"LFC","2017-07-31","186","186","183","183","-3.17","145"
"LFC","2017-07-27","189","189","189","189","-1.56","334"
"LFC","2017-07-25","190","192","190","192","1.59","344"
"LFC","2017-07-18","183","189","183","189","5.00","1350"
"LFC","2017-07-17","181","180","180","180","1.12","300"
"LFC","2017-07-12","181","187","178","178","-1.66","3988"
"LFC","2017-07-11","180","183","180","181","2.26","2027"
"LFC","2017-07-10","175","179","175","177","-0.56","2494"
"LFC","2017-07-09","175","178","178","178","1.71","50"
"LFC","2017-07-05","175","175","175","175","0.57","100"
"LFC","2017-07-04","174","174","174","174","1.75","167"
"LFC","2017-07-03","171","171","171","171","-0.58","100"
"LFC","2017-06-28","172","172","172","172","-1.71","165"
"LFC","2017-06-27","175","175","175","175","-1.13","55"
"LFC","2017-06-21","180","180","177","177","-0.56","1000"
"LFC","2017-06-20","178","178","178","178","-1.11","86"
"LFC","2017-06-19","183","183","180","180","-3.23","1183"
"LFC","2017-06-18","188","187","186","186","-1.06","396"
"LFC","2017-06-15","186","188","186","188","-0.53","210"
"LFC","2017-06-14","187","189","186","189","-0.53","648"
"LFC","2017-06-13","193","193","190","190","-3.06","140"
"LFC","2017-06-11","200","200","196","196","-3.92","550"
"LFC","2017-06-08","211","211","200","204","-5.12","1194"
"LFC","2017-06-01","218","218","215","215","-1.83","194"
"LFC","2017-05-31","216","219","215","219","1.39","571"
"LFC","2017-05-18","215","216","216","216","0.47","500"
"LFC","2017-05-11","215","215","215","215","0.00","150"
"LFC","2017-05-08","213","215","210","215","-0.92","860"
"LFC","2017-05-07","225","225","217","217","-3.56","690"
"LFC","2017-05-04","233","235","225","225","-1.75","2940"
"LFC","2017-05-03","245","249","229","229","-4.98","1340"
"LFC","2017-05-02","249","258","241","241","-1.63","1210"
"LFC","2017-04-30","250","255","245","245","-2.39","2370"
"LFC","2017-04-27","233","251","233","251","9.61","5730"
"LFC","2017-04-26","213","229","213","229","9.57","212"
"LFC","2017-04-25","193","209","193","209","10.00","557"
"LFC","2017-04-23","190","190","190","190","1.60","100"
"LFC","2017-04-19","190","187","187","187","-1.58","50"
"LFC","2017-04-18","187","190","187","190","3.26","200"
"LFC","2017-04-13","187","187","184","185","-3.16","248"
"LFC","2017-04-12","178","190","178","190","8.57","2281"
"LFC","2017-04-11","175","175","175","175","-1.69","500"
"LFC","2017-04-10","176","178","175","175","1.71","432"
"LFC","2017-04-09","175","175","175","175","1.16","200"
"LFC","2017-04-06","181","178","173","173","-4.42","750"
"LFC","2017-03-30","178","181","178","181","1.69","1323"
"LFC","2017-03-29","169","178","172","178","5.33","30"
"LFC","2017-03-28","163","169","166","169","3.68","35"
"LFC","2017-03-23","168","168","160","163","-4.68","1025"
"LFC","2017-03-22","174","174","171","171","0.00","680"
"LFC","2017-03-21","174","174","171","171","-3.39","451"
"LFC","2017-02-16","177","177","177","177","-1.67","150"
"LFC","2017-02-12","180","180","180","180","-1.64","200"
"LFC","2017-02-07","183","183","183","183","1.67","10"
"LFC","2017-02-01","180","180","180","180","0.00","250"
"LFC","2017-01-30","180","180","180","180","0.00","226"
"LFC","2017-01-25","183","183","180","180","-3.23","20"
"LFC","2017-01-23","183","186","183","186","3.33","200"
"LFC","2017-01-22","180","180","180","180","1.69","226"
"LFC","2017-01-19","174","177","174","177","0.57","311"
"LFC","2017-01-18","176","176","176","176","1.73","10"
"LFC","2017-01-12","167","173","167","173","5.49","450"
"LFC","2017-01-10","161","164","161","164","1.86","877"
"LFC","2017-01-09","161","161","161","161","-1.83","100"
"LFC","2017-01-05","162","164","162","164","1.86","466"
"LFC","2017-01-01","161","161","158","161","-1.83","3792"
"LFC","2016-12-29","172","172","164","164","-5.20","2710"
"LFC","2016-12-28","182","182","173","173","-6.49","700"
"LFC","2016-12-22","188","188","185","185","-2.63","400"
"LFC","2016-12-20","190","190","190","190","-1.55","100"
"LFC","2016-12-15","190","196","190","193","0.00","920"
"LFC","2016-12-14","193","193","193","193","1.58","10"
"LFC","2016-12-12","190","190","190","190","-1.55","55"
"LFC","2016-12-11","198","198","193","193","-1.03","1000"
"LFC","2016-12-08","198","201","195","195","0.00","372"
"LFC","2016-12-07","212","212","195","195","-9.72","2050"
"LFC","2016-12-04","216","216","216","216","-1.82","205"
"LFC","2016-11-30","224","224","220","220","0.00","410"
"LFC","2016-11-27","220","220","220","220","0.00","61"
"LFC","2016-11-15","222","222","220","220","-2.22","400"
"LFC","2016-11-13","228","228","225","225","-3.02","341"
"LFC","2016-11-07","224","232","224","232","5.45","200"
"LFC","2016-11-03","220","220","220","220","-0.90","135"
"LFC","2016-10-27","222","222","222","222","-1.33","300"
"LFC","2016-10-26","225","225","225","225","1.81","49"
"LFC","2016-10-25","225","225","221","221","-3.49","223"
"LFC","2016-10-24","241","241","229","229","-6.53","1676"
"LFC","2016-10-23","245","245","245","245","-2.00","50"
"LFC","2016-10-06","250","250","246","250","-1.96","900"
"LFC","2016-10-05","260","260","255","260","0.00","700"
"LFC","2016-10-03","260","260","255","255","-3.04","1100"
"LFC","2016-09-29","263","263","263","263","-0.75","248"
"LFC","2016-09-28","265","265","265","265","-1.85","233"
"LFC","2016-09-27","270","270","270","270","-1.82","150"
"LFC","2016-09-26","275","275","271","275","-1.79","1893"
"LFC","2016-09-21","275","280","275","280","3.70","150"
"LFC","2016-09-20","270","270","270","270","-1.82","400"
"LFC","2016-09-18","285","285","275","275","-1.79","1401"
"LFC","2016-09-14","292","297","280","285","-2.44","1000"
"LFC","2016-09-12","270","287","270","287","6.30","1065"
"LFC","2016-09-11","270","275","270","270","1.89","1030"
"LFC","2016-09-08","275","275","265","265","-3.64","1014"
"LFC","2016-09-07","276","280","275","275","-1.79","1661"
"LFC","2016-09-06","270","285","270","280","5.26","2647"
"LFC","2016-09-05","275","275","266","266","-3.27","1795"
"LFC","2016-09-04","270","275","268","275","3.77","1881"
"LFC","2016-09-01","270","270","265","265","0.00","135"
"LFC","2016-08-29","265","265","265","265","1.92","500"
"LFC","2016-08-24","260","260","260","260","0.00","300"
"LFC","2016-08-23","260","260","260","260","-1.89","158"
"LFC","2016-08-22","266","270","265","266","-1.85","1050"
"LFC","2016-08-17","260","270","260","270","3.85","1548"
"LFC","2016-08-16","254","265","254","260","4.00","2592"
"LFC","2016-08-15","252","252","250","252","-1.96","600"
"LFC","2016-08-14","270","270","255","255","-5.56","435"
"LFC","2016-08-11","280","292","270","270","-4.26","4037"
"LFC","2016-08-10","286","299","282","282","-2.42","4079"
"LFC","2016-08-09","289","289","289","289","1.76","41"
"LFC","2016-08-08","294","299","284","284","-3.40","1402"
"LFC","2016-08-07","305","317","294","294","-3.61","1616"
"LFC","2016-08-04","314","320","305","305","-2.87","2380"
"LFC","2016-08-03","341","374","314","314","-7.92","13331"
"LFC","2016-08-02","310","341","316","341","10.00","10140"
"LFC","2016-08-01","282","310","287","310","9.93","4137"
"LFC","2016-07-31","257","282","262","282","9.73","2914"
"LFC","2016-07-28","234","257","237","257","9.83","1263"
"LFC","2016-04-25","167","170","170","170","1.80","96"
"LFC","2016-04-24","260","255","234","234","-10.00","12522"
"LFC","2016-04-21","288","285","260","260","-9.72","9836"
"LFC","2016-04-20","293","288","288","288","-1.71","252"
"LFC","2016-03-27","294","293","293","293","-0.34","902"
"LFC","2016-03-24","305","299","294","294","-3.61","569"
"LFC","2016-03-10","304","305","304","305","-1.61","999"
"LFC","2015-12-13","310","310","310","310","0.98","1048"
"LFC","2015-12-04","308","308","307","307","-2.23","400"
"LFC","2015-09-10","325","325","314","314","-4.27","200"
"LFC","2014-09-10","334","328","328","328","-1.80","54"
"LFC","2014-08-31","353","350","334","334","-5.38","2466"
"LFC","2014-08-28","364","365","353","353","-3.02","2233"
"LFC","2014-08-27","348","364","353","364","4.60","6882"
"LFC","2014-08-26","346","357","348","348","0.58","1782"
"LFC","2014-08-25","360","354","346","346","-3.89","727"
"LFC","2014-08-24","362","376","360","360","-0.55","7190"
"LFC","2014-08-21","370","370","360","362","-2.16","10339"
"LFC","2014-08-20","337","370","337","370","9.79","25506"
"LFC","2014-08-19","320","337","325","337","5.31","1069"
"LFC","2014-08-18","321","320","315","320","-0.31","880"
"LFC","2014-08-14","320","321","315","321","0.31","1951"
"LFC","2014-08-13","319","320","320","320","0.31","55"
"LFC","2014-08-07","335","336","319","319","-4.78","2454"
"LFC","2014-08-06","345","346","335","335","-2.90","9005"
"LFC","2014-08-05","340","346","340","345","1.47","1303"
"LFC","2014-08-03","347","354","340","340","-2.02","4754"
"LFC","2014-07-31","316","347","322","347","9.81","1293"
"LFC","2014-07-30","288","316","293","316","9.72","2038"
"LFC","2014-07-28","298","293","288","288","-3.36","228"
"LFC","2014-07-27","304","298","298","298","-1.97","202"
"LFC","2014-07-24","310","304","304","304","-1.94","83"
"LFC","2014-07-22","316","310","310","310","-1.90","72"
"LFC","2014-07-20","328","322","316","316","-3.66","696"
"LFC","2014-07-17","334","346","322","328","-1.80","3902"
"LFC","2014-07-16","306","335","312","334","9.15","2232"
"LFC","2014-07-15","325","306","295","306","-5.85","533"
