"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2022-02-15","309.9","320","303","316","3.95","66135"
"AKJCL","2022-02-14","300","311.9","298","304","1.00","83109"
"AKJCL","2022-02-13","316.5","316.5","299","301","-4.90","145952"
"AKJCL","2022-02-10","320","323","312","316.5","-0.53","54866"
"AKJCL","2022-02-09","320","322","315","318.2","-0.56","58215"
"AKJCL","2022-02-08","329","342.2","319","320","0.00","168317"
"AKJCL","2022-02-07","318","330","317","323","0.62","85951"
"AKJCL","2022-02-06","327","327","317","321","-1.83","105809"
"AKJCL","2022-02-03","323.4","345","323.4","327","-0.91","273319"
"AKJCL","2022-02-01","320","334.5","318","330","3.09","170026"
"AKJCL","2022-01-31","335","335","320","320.1","-2.71","95182"
"AKJCL","2022-01-30","313","330","313","329","7.17","181534"
"AKJCL","2022-01-27","305","313","305","307","0.03","77668"
"AKJCL","2022-01-26","318","318","303","306.9","-1.95","127391"
"AKJCL","2022-01-25","313.9","321","308","313","-0.32","100632"
"AKJCL","2022-01-24","325","325","312","314","-4.85","228358"
"AKJCL","2022-01-23","338","340","325","330","-0.45","150700"
"AKJCL","2022-01-20","319","332","312.7","331.5","3.92","139968"
"AKJCL","2022-01-19","327","330","315","319","-1.57","144065"
"AKJCL","2022-01-18","335","338","318","324.1","-3.31","204240"
"AKJCL","2022-01-17","342.7","342.7","330","335.2","-0.24","162598"
"AKJCL","2022-01-16","335.4","350","332","336","2.16","261851"
"AKJCL","2022-01-13","320","330","313.6","328.9","4.75","187723"
"AKJCL","2022-01-12","325.9","335.5","310.9","314","-2.85","237434"
"AKJCL","2022-01-11","324","330","318","323.2","-0.25","159000"
"AKJCL","2022-01-10","318.7","338","308.7","324","3.68","259318"
"AKJCL","2022-01-09","295","313","291.7","312.5","7.76","243529"
"AKJCL","2022-01-06","281.1","291.7","280","290","1.40","80948"
"AKJCL","2022-01-05","285","295","271","286","2.14","150798"
"AKJCL","2022-01-04","275","280","270","280","2.23","72936"
"AKJCL","2022-01-03","278","285","272.5","273.9","0.33","71847"
"AKJCL","2022-01-02","275","278","269","273","0.00","54476"
"AKJCL","2021-12-29","270","280","270","273","-0.69","44404"
"AKJCL","2021-12-28","267","280","264","274.9","1.07","81741"
"AKJCL","2021-12-27","285","295.4","270","272","-6.14","118407"
"AKJCL","2021-12-26","296","297","285.8","289.8","-0.41","115254"
"AKJCL","2021-12-23","301","307","282","291","-1.69","128123"
"AKJCL","2021-12-22","279","298","275","296","8.03","153259"
"AKJCL","2021-12-21","250.8","277","250.8","274","7.07","93734"
"AKJCL","2021-12-20","262","267","254.5","255.9","-4.16","105292"
"AKJCL","2021-12-16","282","282","262","267","-4.13","126766"
"AKJCL","2021-12-15","263","284.3","262.7","278.5","7.74","257848"
"AKJCL","2021-12-14","238","258.5","238","258.5","10.00","93895"
"AKJCL","2021-12-13","253.9","258","233.1","235","-9.27","171211"
"AKJCL","2021-12-12","282.3","286.6","253","259","-7.57","150746"
"AKJCL","2021-12-09","287","292","274.4","280.2","-2.71","132288"
"AKJCL","2021-12-08","303","305","285","288","-3.68","66817"
"AKJCL","2021-12-07","318.2","323.5","297","299","-4.17","99545"
"AKJCL","2021-12-06","302","320","283.4","312","2.63","187946"
"AKJCL","2021-12-05","312","320","302","304","-4.40","122209"
"AKJCL","2021-12-02","336.6","336.6","315","318","-3.64","91689"
"AKJCL","2021-12-01","336.1","336.6","328","330","0.00","89366"
"AKJCL","2021-11-30","332.5","334.4","320.5","330","1.23","65234"
"AKJCL","2021-11-29","321","333.9","319","326","1.56","102812"
"AKJCL","2021-11-28","335.3","342","318.5","321","-6.17","176308"
"AKJCL","2021-11-25","342","347","338","342.1","0.62","150280"
"AKJCL","2021-11-24","330","347","325","340","1.95","125449"
"AKJCL","2021-11-23","335.2","345","328.4","333.5","-1.91","131881"
"AKJCL","2021-11-22","345","351","340","340","-0.58","132030"
"AKJCL","2021-11-21","339.9","348","335","342","0.62","130156"
"AKJCL","2021-11-18","340.1","357","334","339.9","-2.05","171715"
"AKJCL","2021-11-17","354","365","345","347","-0.26","294506"
"AKJCL","2021-11-16","334","348","325","347.9","5.49","228742"
"AKJCL","2021-11-15","327.4","337.9","327","329.8","2.74","152590"
"AKJCL","2021-11-14","313.8","330","310","321","2.29","140098"
"AKJCL","2021-11-11","321","330","313.6","313.8","-3.98","187566"
"AKJCL","2021-11-09","344","344","320.7","326.8","-4.11","295831"
"AKJCL","2021-11-08","360.7","360.7","336","340.8","-3.65","160780"
"AKJCL","2021-11-03","360","364","350.9","353.7","-2.83","252202"
"AKJCL","2021-11-02","366.1","366.1","346","364","1.39","137888"
"AKJCL","2021-11-01","379.4","394","356.8","359","-3.49","333699"
"AKJCL","2021-10-31","346","377.4","317.7","372","5.38","927002"
"AKJCL","2021-10-28","343","363","333.2","353","1.15","80001"
"AKJCL","2021-10-27","365","370","343","349","-3.86","100385"
"AKJCL","2021-10-26","336","363","336","363","9.67","18952"
"AKJCL","2021-10-25","307","331.1","305","331","9.97","18050"
"AKJCL","2021-10-24","289.4","310","283.4","301","1.93","6374"
"AKJCL","2021-10-21","305.1","317","293.1","295.3","-1.30","6570"
"AKJCL","2021-10-20","277.4","299.2","277","299.2","10.00","9086"
"AKJCL","2021-10-19","286","290","271","272","-6.21","4334"
"AKJCL","2021-10-18","303","303","290","290","-4.64","5414"
"AKJCL","2021-10-17","308","308","295","304.1","-1.27","1622"
"AKJCL","2021-10-11","308","311","298","308","0.00","4904"
"AKJCL","2021-10-10","315","325","306","308","-0.65","6454"
"AKJCL","2021-10-06","303.9","315","303.9","310","4.03","9771"
"AKJCL","2021-10-05","290","312","290","298","3.11","6547"
"AKJCL","2021-10-04","300","300","285","289","-3.99","7845"
"AKJCL","2021-10-03","310","310","295","301","-4.44","7467"
"AKJCL","2021-09-30","339","346.3","314","315","-5.41","7365"
"AKJCL","2021-09-29","319.1","336.6","303.8","333","6.42","9498"
"AKJCL","2021-09-28","340","340","309","312.9","-7.97","16991"
"AKJCL","2021-09-27","358.9","366","330","340","-3.38","9732"
"AKJCL","2021-09-26","365","372","342","351.9","-5.40","19904"
"AKJCL","2021-09-23","390","390","365","372","-3.13","12831"
"AKJCL","2021-09-22","362.1","385","362.1","384","8.17","22861"
"AKJCL","2021-09-21","354.9","372","313.2","355","2.01","33589"
"AKJCL","2021-09-20","380","384","347.5","348","-9.87","19346"
"AKJCL","2021-09-16","393","398","378","386.1","-3.50","17707"
"AKJCL","2021-09-15","406","412.5","399","400.1","-1.21","8935"
"AKJCL","2021-09-14","410","424","405","405","-2.88","9055"
"AKJCL","2021-09-13","436","440","411","417","-2.57","16080"
"AKJCL","2021-09-12","411","435","411","428","6.20","23600"
"AKJCL","2021-09-09","402","418.2","402","403","0.25","17241"
"AKJCL","2021-09-08","410","420","401.8","402","-1.95","20478"
"AKJCL","2021-09-07","420.6","431","400","410","-0.61","15241"
"AKJCL","2021-09-06","370","412.5","370","412.5","10.00","16773"
"AKJCL","2021-09-05","390.1","390.1","358.4","375","-5.78","27220"
"AKJCL","2021-09-02","414","418","398","398","-3.86","17379"
"AKJCL","2021-09-01","419","425","388","414","0.73","16244"
"AKJCL","2021-08-31","442","442.6","406.7","411","-5.30","16823"
"AKJCL","2021-08-29","439.5","466","412","434","0.65","54599"
"AKJCL","2021-08-26","390","431.2","385","431.2","10.00","43128"
