"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2021-12-22","405","430","400","429","7.52","63735"
"SPDL","2021-12-21","380","400","380","399","6.15","45361"
"SPDL","2021-12-20","387.6","387.6","372.5","375.9","-1.08","35199"
"SPDL","2021-12-16","407","408","378","380","-5.00","37132"
"SPDL","2021-12-15","408.5","432","392.1","400","-0.12","72242"
"SPDL","2021-12-14","371","400.5","365","400.5","10.00","32679"
"SPDL","2021-12-13","381","395","360","364.1","-6.16","52353"
"SPDL","2021-12-12","410","425","386.1","388","-7.22","75447"
"SPDL","2021-12-09","400","418.2","394","418.2","4.55","57012"
"SPDL","2021-12-08","425","430","399","400","-4.08","74343"
"SPDL","2021-12-07","453.9","459","414","417","-6.29","49740"
"SPDL","2021-12-06","420","454","402","445","4.95","89251"
"SPDL","2021-12-05","446","446","421","424","-4.50","62454"
"SPDL","2021-12-02","460","472","439.3","444","-4.72","48756"
"SPDL","2021-12-01","470.9","479","461","466","0.87","39522"
"SPDL","2021-11-30","462.9","472","446","462","1.78","39028"
"SPDL","2021-11-29","445.9","472","444","453.9","-0.24","55811"
"SPDL","2021-11-28","472","480","453.4","455","-5.41","73355"
"SPDL","2021-11-25","479.3","507","478.3","481","-1.64","27267"
"SPDL","2021-11-24","474","498.7","468","489","1.45","64171"
"SPDL","2021-11-23","490","499","476","482","-3.21","48893"
"SPDL","2021-11-22","505","512","492.2","498","0.40","50364"
"SPDL","2021-11-21","487.3","508.9","487.3","496","-0.24","43218"
"SPDL","2021-11-18","509","519","493","497.2","-3.46","79705"
"SPDL","2021-11-17","501.8","526","501.8","515","0.59","102927"
"SPDL","2021-11-16","494.5","515","485","512","5.59","122674"
"SPDL","2021-11-15","474.8","493","467","484.9","4.17","77463"
"SPDL","2021-11-14","457.1","487.5","456","465.5","0.11","65446"
"SPDL","2021-11-11","504.9","504.9","457.7","465","-6.06","85823"
"SPDL","2021-11-09","512.1","522","485","495","-5.17","102046"
"SPDL","2021-11-08","526","550","518.1","522","-2.43","52567"
"SPDL","2021-11-03","540","554","530","535","0.94","54967"
"SPDL","2021-11-02","513.1","541","503","530","1.34","66597"
"SPDL","2021-11-01","552","571","510","523","-3.51","89357"
"SPDL","2021-10-31","506","543","495","542","9.03","99725"
"SPDL","2021-10-28","481","500","463","497.1","3.35","85654"
"SPDL","2021-10-27","488.6","504.9","462.5","481","0.40","81890"
"SPDL","2021-10-26","444.3","479.1","443","479.1","9.99","103988"
"SPDL","2021-10-25","403","435.6","403","435.6","10.00","100418"
"SPDL","2021-10-24","383","403","372.4","396","3.94","34547"
"SPDL","2021-10-21","387.6","395","375","381","0.26","15706"
"SPDL","2021-10-20","370.2","384","370.2","380","4.68","28279"
"SPDL","2021-10-19","380.3","383","352","363","-6.44","54307"
"SPDL","2021-10-18","418","418","385","388","-5.37","22086"
"SPDL","2021-10-17","410","415","403","410","0.00","4305"
"SPDL","2021-10-11","406","411","395","410","0.05","17288"
"SPDL","2021-10-10","428","429","406","409.8","-2.43","32380"
"SPDL","2021-10-06","429","433","416","420","-0.24","38121"
"SPDL","2021-10-05","411.9","423.4","406","421","3.44","40786"
"SPDL","2021-10-04","387.2","410","379","407","3.04","43032"
"SPDL","2021-10-03","415","420","394.1","395","-6.62","55792"
"SPDL","2021-09-30","451","453","419","423","-4.67","30807"
"SPDL","2021-09-29","415","455.6","395","443.7","6.92","76235"
"SPDL","2021-09-28","447","468","409","415","-8.59","79494"
"SPDL","2021-09-27","477","510","453","454","-6.39","54862"
"SPDL","2021-09-26","510","515","480.2","485","-5.64","47984"
"SPDL","2021-09-23","543","543.6","509","514","-3.56","52322"
"SPDL","2021-09-22","508.9","545","508.9","533","6.81","36785"
"SPDL","2021-09-21","489.2","525.1","462","499","0.20","68013"
"SPDL","2021-09-20","539","539","496","498","-7.61","62350"
"SPDL","2021-09-16","570","570","532.2","539","-6.26","74158"
"SPDL","2021-09-15","588","597","568","575","-3.20","49527"
"SPDL","2021-09-14","608","612","590","594","-1.66","32706"
"SPDL","2021-09-13","629.3","632.4","596","604","-2.11","58984"
"SPDL","2021-09-12","573","618","573","617","9.79","119503"
"SPDL","2021-09-09","550","570","548","562","3.88","51995"
"SPDL","2021-09-08","542","559","540","541","-2.17","27584"
"SPDL","2021-09-07","560","582","542.5","553","-0.05","42555"
"SPDL","2021-09-06","493","553.3","483","553.3","10.00","71725"
"SPDL","2021-09-05","539","549","495","503","-8.55","70761"
"SPDL","2021-09-02","580","586.7","543","550","-4.38","40677"
"SPDL","2021-09-01","586","597","575","575.2","-1.84","51493"
"SPDL","2021-08-31","625.2","625.2","580","586","-4.40","87767"
"SPDL","2021-08-29","626.2","650","602","613","-0.16","73961"
"SPDL","2021-08-26","570","614.9","568","614","9.84","123921"
"SPDL","2021-08-25","560","599.9","529.2","559","-2.03","116876"
"SPDL","2021-08-24","634","634","570.6","570.6","-10.00","124947"
"SPDL","2021-08-19","732.2","732.2","690","697","-2.91","200570"
"SPDL","2021-08-18","739.5","753","711","717.9","-0.98","122625"
"SPDL","2021-08-17","725","765","698","725","1.83","139072"
"SPDL","2021-08-16","738.4","753","709.6","712","-1.66","94189"
"SPDL","2021-08-15","725","745","690","724","-2.03","163960"
"SPDL","2021-08-12","760","770","734","739","-1.20","248220"
"SPDL","2021-08-11","743","767.9","734","748","2.61","257327"
"SPDL","2021-08-10","780","795","725","729","-4.71","350404"
"SPDL","2021-08-09","763.9","823.9","760","765","2.14","645881"
"SPDL","2021-08-08","703.8","759","690","749","8.55","394431"
"SPDL","2021-08-05","711.1","725","686","690","-2.13","316268"
"SPDL","2021-08-04","700","745","680","705","0.14","389539"
"SPDL","2021-08-03","656","706","646","704","7.32","331444"
"SPDL","2021-08-02","678.8","692","650","656","-1.43","331828"
"SPDL","2021-08-01","617.1","665.5","605","665.5","10.00","495758"
"SPDL","2021-07-29","599","605","580.2","605","2.20","250657"
"SPDL","2021-07-28","601","615","585.1","592","0.34","432300"
"SPDL","2021-07-27","545","592.9","535","590","9.46","345960"
"SPDL","2021-07-26","554","570","535","539","-0.92","215755"
"SPDL","2021-07-25","519","545","519","544","4.62","283275"
"SPDL","2021-07-22","526","539","509","520","0.39","238223"
"SPDL","2021-07-20","520","545","505","518","0.62","234940"
"SPDL","2021-07-19","474","514.8","469","514.8","10.00","578943"
"SPDL","2021-07-18","457","470","450","468","4.23","224897"
"SPDL","2021-07-15","440","459","440","449","3.46","170902"
"SPDL","2021-07-14","415","441","409","434","5.08","89968"
"SPDL","2021-07-13","400","422","400","413","1.23","35126"
"SPDL","2021-07-12","401","433","401","408","-3.32","74610"
"SPDL","2021-07-11","422","424","405","422","4.98","57601"
"SPDL","2021-07-08","398","407","392","402","1.01","32507"
"SPDL","2021-07-07","400","404","387","398","0.51","35476"
"SPDL","2021-07-06","392","407","392","396","-0.75","20691"
"SPDL","2021-07-05","386","410","386","399","-1.72","37904"
"SPDL","2021-07-04","385","416","385","406","0.25","56910"
"SPDL","2021-07-01","392","414","391","405","1.76","60563"
"SPDL","2021-06-30","390","401","375","398","1.02","105391"
"SPDL","2021-06-29","415","415","385","394","-3.90","58368"
"SPDL","2021-06-28","420","428","404","410","-0.49","96794"
"SPDL","2021-06-27","420","428","410","412","-0.48","34520"
"SPDL","2021-06-24","418","430","412","414","-1.66","56524"
"SPDL","2021-06-23","442","455","417","421","-3.66","88774"
"SPDL","2021-06-22","405","437","392","437","9.80","132352"
"SPDL","2021-06-21","430","435","396","398","-7.44","136359"
"SPDL","2021-06-20","465","468","420","430","-6.52","132655"
"SPDL","2021-06-17","470","470","432","460","0.00","111602"
"SPDL","2021-06-16","435","471","416","460","0.88","289713"
"SPDL","2021-06-15","497","497","454","456","-4.80","160264"
"SPDL","2021-06-14","521","521","462","479","-3.62","246227"
"SPDL","2021-06-13","480","504","470","497","4.41","290999"
"SPDL","2021-06-10","450","487","447","476","6.97","289012"
"SPDL","2021-06-09","432","464","429","445","0.04","340734"
"SPDL","2021-06-08","434","455","425","428","1.66","210875"
"SPDL","2021-06-07","405","426","405","421","3.95","109984"
"SPDL","2021-06-06","409","419","403","405","-2.17","92978"
"SPDL","2021-06-03","435","443","411","414","-3.50","164034"
"SPDL","2021-06-02","408","423","392","429","5.15","171032"
"SPDL","2021-06-01","406","423","392","408","0.74","146313"
"SPDL","2021-05-31","431","451","402","405","-6.03","254624"
"SPDL","2021-05-30","471","471","423","431","-4.01","381875"
"SPDL","2021-05-27","420","465","404","449","6.15","340911"
"SPDL","2021-05-25","415","428","406","423","3.93","189043"
"SPDL","2021-05-24","434","434","403","407","-1.69","257291"
"SPDL","2021-05-23","375","414","364","414","9.81","508135"
"SPDL","2021-05-20","400","400","374","377","-2.08","214747"
"SPDL","2021-05-19","400","416","375","385","-1.53","258698"
"SPDL","2021-05-18","363","391","363","391","9.83","489911"
"SPDL","2021-05-17","335","365","335","356","4.71","229314"
"SPDL","2021-05-16","361","361","336","340","-1.16","195570"
"SPDL","2021-05-13","349","349","338","344","1.47","204117"
"SPDL","2021-05-12","345","347","333","339","0.30","222444"
"SPDL","2021-05-11","330","342","325","338","4.00","288852"
"SPDL","2021-05-10","318","332","309","325","3.83","209861"
"SPDL","2021-05-09","310","321","301","313","1.62","181547"
"SPDL","2021-05-06","339","339","308","308","-4.64","318939"
"SPDL","2021-05-05","325","344","315","323","1.57","227303"
"SPDL","2021-05-04","297","323","291","318","8.16","329187"
"SPDL","2021-05-03","313","313","290","294","-1.67","197335"
"SPDL","2021-05-02","284","300","280","299","6.79","318769"
"SPDL","2021-04-29","270","284","270","280","3.70","76124"
"SPDL","2021-04-28","275","275","269","270","-0.74","16753"
"SPDL","2021-04-27","258","273","258","272","3.42","44891"
"SPDL","2021-04-26","272","274","261","263","-5.05","68119"
"SPDL","2021-04-25","290","290","271","277","-3.48","88394"
"SPDL","2021-04-22","280","288","279","287","2.50","82530"
"SPDL","2021-04-21","284","286","277","280","0.00","131755"
"SPDL","2021-04-20","277","280","271","280","2.56","48695"
"SPDL","2021-04-19","274","280","269","273","-0.73","44529"
"SPDL","2021-04-18","279","282","272","275","0.36","52222"
"SPDL","2021-04-15","287","287","272","275","0.36","49922"
"SPDL","2021-04-13","270","276","270","274","1.11","32367"
"SPDL","2021-04-12","271","278","269","271","-1.09","38104"
"SPDL","2021-04-08","283","283","271","274","-1.79","47472"
"SPDL","2021-04-07","287","292","279","279","-2.45","57193"
"SPDL","2021-04-06","272","295","268","286","3.62","137005"
"SPDL","2021-04-05","278","281","274","276","-1.43","33238"
"SPDL","2021-04-04","272","285","272","280","2.19","62563"
"SPDL","2021-04-01","271","285","269","274","1.86","51014"
"SPDL","2021-03-31","270","278","265","269","-1.47","27160"
"SPDL","2021-03-30","273","278","265","273","1.87","14966"
"SPDL","2021-03-29","258","278","258","268","0.37","25773"
"SPDL","2021-03-25","280","280","265","267","-2.91","43438"
"SPDL","2021-03-24","274","285","273","275","0.36","98559"
"SPDL","2021-03-23","261","279","261","274","3.40","53400"
"SPDL","2021-03-22","260","277","260","265","0.00","27237"
"SPDL","2021-03-21","279","279","260","265","-0.38","22639"
"SPDL","2021-03-18","283","283","265","266","-1.48","31237"
"SPDL","2021-03-17","258","270","258","270","2.66","39153"
"SPDL","2021-03-16","263","265","257","263","0.38","17496"
"SPDL","2021-03-15","266","276","256","262","-1.50","33845"
"SPDL","2021-03-14","272","276","261","266","-2.92","21533"
"SPDL","2021-03-10","269","281","269","274","0.37","35416"
"SPDL","2021-03-09","260","287","260","273","3.02","103727"
"SPDL","2021-03-08","277","277","263","265","-2.57","20349"
"SPDL","2021-03-04","251","274","251","272","6.67","45982"
"SPDL","2021-03-03","245","258","245","255","3.24","61677"
"SPDL","2021-03-02","262","262","246","247","-6.44","66378"
"SPDL","2021-03-01","258","278","255","264","0.00","16541"
"SPDL","2021-02-28","273","273","257","258","-3.73","34679"
"SPDL","2021-02-25","272","277","268","268","0.00","28524"
"SPDL","2021-02-24","291","291","271","277","-0.36","34813"
"SPDL","2021-02-23","290","290","267","278","0.36","42045"
"SPDL","2021-02-22","290","295","277","277","-2.81","51681"
"SPDL","2021-02-21","295","295","274","285","0.01","95224"
"SPDL","2021-02-18","286","286","280","281","-0.01","31284"
"SPDL","2021-02-17","280","285","276","285","0.00","48760"
"SPDL","2021-02-16","298","299","279","284","-0.03","89001"
"SPDL","2021-02-15","278","297","278","294","0.08","118395"
"SPDL","2021-02-14","294","294","267","273","-0.03","102882"
"SPDL","2021-02-11","288","297","279","280","-0.03","76982"
"SPDL","2021-02-10","307","307","285","288","-0.02","59199"
"SPDL","2021-02-09","296","300","280","294","-0.01","118254"
"SPDL","2021-02-08","320","320","291","296","-0.03","104975"
"SPDL","2021-02-07","291","305","290","305","0.10","277700"
"SPDL","2021-02-04","265","278","248","278","0.10","336039"
"SPDL","2021-02-03","256","265","245","253","0.04","199302"
"SPDL","2021-02-02","243","247","236","247","0.03","49522"
"SPDL","2021-02-01","242","246","238","239","0.00","35333"
"SPDL","2021-01-31","241","242","236","238","-0.01","64452"
"SPDL","2021-01-28","250","259","239","240","-0.03","195529"
"SPDL","2021-01-27","235","258","231","247","0.05","136268"
"SPDL","2021-01-26","233","243","230","235","0.02","48780"
"SPDL","2021-01-25","235","240","228","230","-0.03","88362"
"SPDL","2021-01-24","238","241","231","236","-0.01","70892"
"SPDL","2021-01-21","216","239","216","238","0.05","96503"
"SPDL","2021-01-20","223","227","220","226","0.01","39369"
"SPDL","2021-01-19","227","230","222","223","-0.02","37220"
"SPDL","2021-01-18","228","229","225","227","-0.00","16967"
"SPDL","2021-01-17","223","229","223","228","0.02","46318"
"SPDL","2021-01-13","218","228","218","223","0.02","48779"
"SPDL","2021-01-12","214","223","214","218","0.00","8773"
"SPDL","2021-01-11","222","222","215","217","-0.00","36790"
"SPDL","2021-01-10","216","225","213","218","-0.00","18980"
"SPDL","2021-01-07","223","224","215","219","0.00","24102"
"SPDL","2021-01-06","229","230","219","219","-0.03","43225"
"SPDL","2021-01-05","219","227","211","225","0.05","150811"
"SPDL","2021-01-04","210","217","207","215","0.02","19848"
"SPDL","2021-01-03","209","218","208","210","0.02","24058"
"SPDL","2020-12-31","195","216","195","206","0.05","42125"
"SPDL","2020-12-30","198","200","195","197","0.01","7476"
"SPDL","2020-12-29","199","207","195","195","-0.02","39670"
"SPDL","2020-12-28","204","206","195","198","-0.01","73847"
"SPDL","2020-12-27","203","207","200","200","-0.03","95888"
"SPDL","2020-12-24","205","220","205","217","0.01","20895"
"SPDL","2020-12-23","214","222","211","215","0.02","13253"
"SPDL","2020-12-22","204","216","204","210","0.01","29957"
"SPDL","2020-12-21","204","220","197","208","0.01","45668"
"SPDL","2020-12-20","220","223","204","205","-0.07","47707"
"SPDL","2020-12-17","226","229","221","221","-0.03","53032"
"SPDL","2020-12-16","229","235","224","229","-0.02","40355"
"SPDL","2020-12-15","230","242","230","233","-0.03","54653"
"SPDL","2020-12-14","239","244","235","239","0.02","38185"
"SPDL","2020-12-13","231","239","230","235","0.02","51177"
"SPDL","2020-12-10","233","243","231","231","-0.02","91586"
"SPDL","2020-12-09","244","252","234","235","-0.02","93058"
"SPDL","2020-12-08","244","255","237","240","-0.00","86140"
"SPDL","2020-12-07","233","244","231","241","0.03","57377"
"SPDL","2020-12-06","247","247","235","235","-0.06","51578"
"SPDL","2020-12-03","255","255","247","249","-0.01","48674"
"SPDL","2020-12-02","254","265","247","251","-0.01","125566"
"SPDL","2020-12-01","249","257","243","254","0.04","212089"
"SPDL","2020-11-30","236","245","233","245","0.05","63174"
"SPDL","2020-11-29","229","245","229","233","0.02","50286"
"SPDL","2020-11-26","246","246","229","229","-0.03","89800"
"SPDL","2020-11-25","240","247","233","235","-0.02","45395"
"SPDL","2020-11-24","238","244","231","240","0.03","107082"
"SPDL","2020-11-23","235","244","234","234","-0.01","37996"
"SPDL","2020-11-22","242","246","233","237","-0.02","57844"
"SPDL","2020-11-19","234","249","234","242","0.00","104093"
"SPDL","2020-11-18","227","234","220","230","0.00","85859"
"SPDL","2020-11-12","233","236","230","230","--","20401"
"SPDL","2020-11-11","235","239","235","235","-0.42","14564"
"SPDL","2020-11-10","232","244","232","236","0.00","35168"
"SPDL","2020-11-09","244","245","235","236","-3.28","36691"
"SPDL","2020-11-08","240","244","237","244","3.39","111685"
"SPDL","2020-11-05","230","238","230","236","2.61","66246"
"SPDL","2020-11-04","225","233","225","230","1.32","41015"
"SPDL","2020-11-03","228","230","227","227","-0.87","38002"
"SPDL","2020-11-02","231","232","229","229","-1.72","25656"
"SPDL","2020-11-01","232","238","225","233","2.19","54854"
"SPDL","2020-10-29","223","232","223","228","0.88","32667"
"SPDL","2020-10-28","224","226","223","226","-0.44","27254"
"SPDL","2020-10-22","238","238","225","227","0.00","13753"
"SPDL","2020-10-21","230","232","225","227","-1.30","41527"
"SPDL","2020-10-20","228","233","223","230","1.77","64957"
"SPDL","2020-10-19","215","228","215","226","5.12","31064"
"SPDL","2020-10-18","210","218","209","215","1.42","33367"
"SPDL","2020-10-15","211","222","209","212","0.47","19078"
"SPDL","2020-10-14","207","221","206","211","0.00","42006"
"SPDL","2020-10-13","216","222","209","211","-3.65","40156"
"SPDL","2020-10-12","217","226","214","219","-0.45","43854"
"SPDL","2020-10-11","234","234","214","220","-1.35","87047"
"SPDL","2020-10-08","244","248","223","223","-7.08","105942"
"SPDL","2020-10-07","236","252","232","240","3.45","91249"
"SPDL","2020-10-06","220","239","220","232","6.42","135430"
"SPDL","2020-10-05","204","227","204","218","4.81","100424"
"SPDL","2020-10-04","212","212","197","208","0.00","110340"
"SPDL","2020-10-01","216","216","205","208","-1.89","113722"
"SPDL","2020-09-30","210","214","206","212","0.00","97684"
"SPDL","2020-09-29","198","212","192","212","4.95","100870"
"SPDL","2020-09-28","208","208","195","202","-2.42","54657"
"SPDL","2020-09-27","204","224","192","207","1.47","93202"
"SPDL","2020-09-24","184","204","184","204","9.68","126112"
"SPDL","2020-09-23","182","188","175","186","3.33","117055"
"SPDL","2020-09-22","184","185","178","180","-2.17","54089"
"SPDL","2020-09-21","180","186","165","184","2.22","89421"
"SPDL","2020-09-20","190","199","172","180","-0.55","112759"
"SPDL","2020-09-17","173","181","169","181","9.70","56587"
"SPDL","2020-09-16","149","165","148","165","10.00","82027"
"SPDL","2020-09-15","157","163","149","150","-2.60","100693"
"SPDL","2020-09-14","141","155","141","154","9.22","104285"
"SPDL","2020-09-13","130","144","130","141","7.63","27961"
"SPDL","2020-09-10","131","131","128","131","-1.50","18397"
"SPDL","2020-09-09","136","136","129","133","2.31","19748"
"SPDL","2020-09-08","130","134","129","130","-1.52","21449"
"SPDL","2020-09-07","134","136","128","132","-1.49","21802"
"SPDL","2020-09-06","139","144","128","134","0.75","86068"
"SPDL","2020-09-03","143","147","131","133","-2.92","41086"
"SPDL","2020-09-02","131","137","131","137","9.60","57285"
"SPDL","2020-08-31","116","125","115","125","9.65","73237"
"SPDL","2020-08-30","110","115","111","114","3.64","31490"
"SPDL","2020-08-27","110","112","110","110","-0.90","5822"
"SPDL","2020-08-26","112","112","110","111","-0.89","17017"
"SPDL","2020-08-25","112","114","110","112","-0.88","17631"
"SPDL","2020-08-24","109","116","107","113","4.63","49549"
"SPDL","2020-08-23","111","111","103","108","1.89","22520"
"SPDL","2020-08-20","107","108","105","106","0.00","20984"
"SPDL","2020-08-19","103","106","103","106","1.92","9439"
"SPDL","2020-08-18","105","107","103","104","0.00","14715"
"SPDL","2020-08-17","107","107","103","104","-0.95","5143"
"SPDL","2020-08-16","98","106","98","105","8.25","101654"
"SPDL","2020-08-13","98","99","96","97","0.00","18127"
"SPDL","2020-08-12","97","98","97","97","-1.02","3439"
"SPDL","2020-08-11","98","98","95","98","-1.01","20821"
"SPDL","2020-08-10","97","100","97","99","1.02","12528"
"SPDL","2020-08-09","98","99","97","98","0.00","2945"
"SPDL","2020-08-06","97","99","97","98","0.00","2795"
"SPDL","2020-08-05","96","100","96","97","0.00","9364"
"SPDL","2020-08-03","98","99","97","97","0.00","7454"
"SPDL","2020-08-02","101","101","97","97","-4.90","26563"
"SPDL","2020-07-30","100","106","100","102","2.00","12418"
"SPDL","2020-07-29","98","102","98","100","1.01","4726"
"SPDL","2020-07-28","95","102","95","99","-1.00","3093"
"SPDL","2020-07-27","101","103","99","99","-3.88","3344"
"SPDL","2020-07-26","102","103","98","103","1.98","14055"
"SPDL","2020-07-23","98","101","97","101","1.00","15296"
"SPDL","2020-07-22","105","105","98","100","-6.54","7814"
"SPDL","2020-07-21","107","107","101","107","-1.83","378"
"SPDL","2020-07-20","110","112","105","109","3.81","6217"
"SPDL","2020-07-19","101","105","101","105","8.25","73"
"SPDL","2020-07-16","98","100","97","97","-1.02","10619"
"SPDL","2020-07-15","100","101","98","98","-2.00","2716"
"SPDL","2020-07-14","101","102","100","100","-2.91","627"
"SPDL","2020-07-13","101","103","100","103","0.98","1474"
"SPDL","2020-07-12","102","104","102","102","0.99","1937"
"SPDL","2020-07-09","98","102","98","101","1.00","416"
"SPDL","2020-07-08","100","102","99","100","-1.96","1224"
"SPDL","2020-07-07","105","105","100","102","-1.92","4496"
"SPDL","2020-07-06","104","104","100","104","-1.89","828"
"SPDL","2020-07-05","99","106","98","106","8.16","1267"
"SPDL","2020-07-02","99","99","98","98","0.00","43"
"SPDL","2020-06-30","96","98","96","98","3.16","42"
"SPDL","2020-06-29","89","93","89","95","3.33","229"
"SPDL","2020-05-13","90","90","90","90","-1.10","200"
"SPDL","2020-05-12","91","91","90","91","-1.09","300"
"SPDL","2020-03-19","91","94","90","92","0.00","2827"
"SPDL","2020-03-18","92","92","91","92","0.00","3371"
"SPDL","2020-03-17","98","99","92","92","-6.12","4897"
"SPDL","2020-03-16","97","99","97","98","0.00","4454"
"SPDL","2020-03-15","97","100","97","98","0.00","6189"
"SPDL","2020-03-12","99","100","99","99","-1.98","4488"
"SPDL","2020-03-11","98","101","98","101","2.02","5562"
"SPDL","2020-03-10","101","101","99","99","-1.00","385"
"SPDL","2020-03-05","99","103","99","100","-0.99","3107"
"SPDL","2020-03-04","102","104","100","101","-1.94","18641"
"SPDL","2020-03-03","103","106","99","103","0.00","19431"
"SPDL","2020-03-02","109","109","103","103","-7.21","3799"
"SPDL","2020-03-01","115","115","107","111","-3.48","15942"
