"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"TMDBL","2020-08-06","158","164","157","164","3.14","4391"
"TMDBL","2020-08-05","161","161","157","160","-1.84","14671"
"TMDBL","2020-08-03","165","165","160","163","0.00","12338"
"TMDBL","2020-08-02","168","168","162","163","-2.98","18843"
"TMDBL","2020-07-30","166","169","165","168","0.60","16534"
"TMDBL","2020-07-29","169","175","165","167","-1.76","28193"
"TMDBL","2020-07-28","175","178","170","170","-2.86","17903"
"TMDBL","2020-07-27","180","181","175","175","-1.69","15104"
"TMDBL","2020-07-26","185","191","178","178","-0.56","19014"
"TMDBL","2020-07-23","179","179","175","179","-1.10","1338"
"TMDBL","2020-07-22","179","182","177","181","1.12","13416"
"TMDBL","2020-07-21","182","185","179","179","-1.65","4946"
"TMDBL","2020-07-20","189","193","181","182","-2.15","4298"
"TMDBL","2020-07-19","180","186","180","186","5.08","30"
"TMDBL","2020-07-16","178","180","173","177","1.14","8161"
"TMDBL","2020-07-15","176","177","174","175","-2.23","4146"
"TMDBL","2020-07-14","175","179","174","179","1.13","1704"
"TMDBL","2020-07-13","182","182","177","177","-1.67","3771"
"TMDBL","2020-07-12","188","188","180","180","-5.76","2646"
"TMDBL","2020-07-09","177","191","177","191","6.11","4109"
"TMDBL","2020-07-08","172","180","168","180","5.88","8485"
"TMDBL","2020-07-07","162","170","162","170","6.92","982"
"TMDBL","2020-07-06","158","160","156","159","-0.63","2147"
"TMDBL","2020-07-05","161","161","157","160","0.00","3502"
"TMDBL","2020-07-02","161","163","160","160","-0.62","425"
"TMDBL","2020-06-29","160","160","160","161","-0.62","1120"
"TMDBL","2020-03-19","175","180","174","180","1.69","4819"
"TMDBL","2020-03-18","177","180","174","177","0.00","5227"
"TMDBL","2020-03-17","181","183","176","177","-3.80","6465"
"TMDBL","2020-03-16","184","184","184","184","1.10","147"
"TMDBL","2020-03-15","195","196","182","182","-7.61","7340"
"TMDBL","2020-03-12","209","209","197","197","-3.90","5459"
"TMDBL","2020-03-11","199","209","192","205","4.59","5228"
"TMDBL","2020-03-10","200","200","196","196","-3.92","776"
"TMDBL","2020-03-05","194","208","188","204","5.15","9134"
"TMDBL","2020-03-04","196","200","194","194","-3.00","7490"
"TMDBL","2020-03-03","202","213","197","200","-0.99","3816"
"TMDBL","2020-03-02","210","210","202","202","-3.35","2346"
"TMDBL","2020-03-01","222","222","208","209","-5.86","6393"
"TMDBL","2020-02-27","207","222","206","222","5.21","20008"
"TMDBL","2020-02-26","206","216","206","211","4.46","7146"
"TMDBL","2020-02-25","196","202","194","202","1.51","5613"
"TMDBL","2020-02-24","207","212","194","199","-3.86","11388"
"TMDBL","2020-02-23","195","207","195","207","6.15","8660"
"TMDBL","2020-02-20","192","196","192","195","1.56","4692"
"TMDBL","2020-02-19","188","195","188","192","2.13","4280"
"TMDBL","2020-02-18","193","196","188","188","-1.05","2644"
"TMDBL","2020-02-17","188","194","187","190","2.70","3333"
"TMDBL","2020-02-16","185","186","185","185","-1.07","4732"
"TMDBL","2020-02-13","186","187","183","187","-1.06","12160"
"TMDBL","2020-02-12","189","189","187","189","0.00","3928"
"TMDBL","2020-02-11","185","190","185","189","1.07","7714"
"TMDBL","2020-02-10","184","190","184","187","0.54","6790"
"TMDBL","2020-02-09","188","188","183","186","-2.11","2411"
"TMDBL","2020-02-06","193","193","188","190","0.00","4664"
"TMDBL","2020-02-05","192","194","190","190","0.53","8551"
"TMDBL","2020-02-04","184","196","184","189","2.72","38462"
"TMDBL","2020-02-03","184","185","177","184","-0.54","14940"
"TMDBL","2020-02-02","174","185","174","185","6.32","1340"
"TMDBL","2020-01-30","173","178","173","174","-1.14","2018"
"TMDBL","2020-01-29","173","176","170","176","0.00","1694"
"TMDBL","2020-01-28","182","182","171","176","-2.22","4021"
"TMDBL","2020-01-27","171","180","168","180","3.45","3818"
"TMDBL","2020-01-26","177","180","171","174","0.00","2370"
"TMDBL","2020-01-23","178","178","174","174","-1.14","363"
"TMDBL","2020-01-22","177","177","176","176","-2.22","1400"
"TMDBL","2020-01-21","182","182","177","177","-3.28","9512"
"TMDBL","2020-01-20","190","190","179","183","-5.18","5078"
"TMDBL","2020-01-19","185","193","181","193","3.76","15435"
"TMDBL","2020-01-16","173","187","170","187","10.00","13577"
"TMDBL","2020-01-15","171","171","169","170","-1.16","603"
"TMDBL","2020-01-14","165","172","163","172","3.61","3214"
"TMDBL","2020-01-13","172","174","165","166","-2.35","11600"
"TMDBL","2020-01-12","160","175","158","173","8.12","3181"
"TMDBL","2020-01-09","162","162","156","160","0.63","4828"
"TMDBL","2020-01-08","156","168","153","159","0.00","9854"
"TMDBL","2020-01-07","157","160","154","159","3.25","6346"
"TMDBL","2020-01-06","156","159","154","154","-1.28","1856"
"TMDBL","2020-01-05","151","156","151","156","1.96","6504"
"TMDBL","2020-01-02","154","154","152","153","-0.65","5548"
"TMDBL","2020-01-01","154","154","154","154","0.65","879"
"TMDBL","2019-12-31","155","155","150","153","-1.92","3180"
"TMDBL","2019-12-30","155","156","153","156","1.96","960"
"TMDBL","2019-12-29","157","158","153","153","-1.29","3447"
"TMDBL","2019-12-26","154","157","153","155","2.65","9207"
"TMDBL","2019-12-25","153","154","151","151","-1.31","10127"
"TMDBL","2019-12-24","153","157","152","153","1.32","5656"
"TMDBL","2019-12-23","152","152","151","151","-2.58","1932"
"TMDBL","2019-12-22","150","155","150","155","1.97","8206"
"TMDBL","2019-12-19","150","152","150","152","0.00","869"
"TMDBL","2019-12-18","151","155","151","152","0.66","2044"
"TMDBL","2019-12-17","149","154","149","151","1.34","3648"
"TMDBL","2019-12-16","154","154","149","149","-1.32","2232"
"TMDBL","2019-12-15","148","160","148","152","4.11","3674"
"TMDBL","2019-12-12","146","146","145","146","0.69","3518"
"TMDBL","2019-12-11","145","147","143","145","1.40","6576"
"TMDBL","2019-12-10","145","145","143","143","-2.05","2217"
"TMDBL","2019-12-09","147","147","146","146","0.69","80"
"TMDBL","2019-12-08","143","145","141","145","0.00","4421"
"TMDBL","2019-12-05","145","147","145","145","0.69","1004"
"TMDBL","2019-12-04","143","144","143","144","2.13","170"
"TMDBL","2019-12-03","140","142","140","141","2.17","400"
"TMDBL","2019-12-02","139","139","138","138","-2.13","1820"
"TMDBL","2019-12-01","140","141","138","141","-0.70","3374"
"TMDBL","2019-11-28","143","143","141","142","-0.70","1643"
"TMDBL","2019-11-27","141","143","141","143","2.88","2237"
"TMDBL","2019-11-26","142","142","139","139","-2.11","9131"
"TMDBL","2019-11-25","143","143","142","142","0.71","498"
"TMDBL","2019-11-24","142","142","141","141","-1.40","2689"
"TMDBL","2019-11-21","143","143","143","143","-0.69","1070"
"TMDBL","2019-11-20","144","144","143","144","0.70","1454"
"TMDBL","2019-11-19","144","144","143","143","-1.38","1203"
"TMDBL","2019-11-18","144","146","143","145","0.69","2458"
"TMDBL","2019-11-17","145","146","144","144","-2.04","2363"
"TMDBL","2019-11-14","148","150","147","147","-0.68","1724"
"TMDBL","2019-11-13","146","150","146","148","1.37","796"
"TMDBL","2019-11-12","145","146","143","146","-0.68","736"
"TMDBL","2019-11-10","146","147","146","147","-0.68","221"
"TMDBL","2019-11-07","147","148","146","148","0.68","3002"
"TMDBL","2019-11-06","149","149","146","147","-3.29","3460"
"TMDBL","2019-11-05","150","153","150","152","2.70","122"
"TMDBL","2019-11-04","150","150","148","148","-1.33","1610"
"TMDBL","2019-11-03","148","150","148","150","0.00","264"
"TMDBL","2019-10-31","150","150","150","150","0.00","1300"
"TMDBL","2019-10-24","149","152","149","150","0.67","1282"
"TMDBL","2019-10-23","153","153","147","149","-0.67","2459"
"TMDBL","2019-10-22","150","150","148","150","0.67","440"
"TMDBL","2019-10-21","150","151","148","149","0.68","693"
"TMDBL","2019-10-20","149","151","148","148","0.68","330"
"TMDBL","2019-10-17","148","150","147","147","-1.34","1396"
"TMDBL","2019-10-16","151","151","148","149","0.00","440"
"TMDBL","2019-10-15","149","149","148","149","-0.67","2912"
"TMDBL","2019-10-14","152","152","150","150","-0.66","166"
"TMDBL","2019-10-03","149","151","148","151","2.72","1148"
"TMDBL","2019-10-02","148","150","147","147","-2.65","1480"
"TMDBL","2019-10-01","158","158","151","151","-2.58","2540"
"TMDBL","2019-09-30","149","155","148","155","5.44","1120"
"TMDBL","2019-09-29","147","151","147","147","0.68","696"
"TMDBL","2019-09-26","145","147","142","146","-0.68","3161"
"TMDBL","2019-09-24","161","161","149","158","-3.66","4359"
