"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PLI","2022-03-14","565","579","562","576","0.52","4944"
"PLI","2022-03-13","540","593","538","573","6.11","13385"
"PLI","2022-03-10","522","543.9","516","540","1.50","9101"
"PLI","2022-03-09","528","535","522.2","532","-1.15","6202"
"PLI","2022-03-07","555","558","538","538.2","-2.68","5917"
"PLI","2022-03-06","540","553","531","553","2.37","9507"
"PLI","2022-03-02","542","552","540","540.2","-2.31","6592"
"PLI","2022-02-28","561","583","551","553","-1.27","12868"
"PLI","2022-02-27","557","577","556.1","560.1","-1.13","5970"
"PLI","2022-02-24","573.1","575","563","566.5","-2.18","13714"
"PLI","2022-02-23","588","590","579","579.1","-1.51","9662"
"PLI","2022-02-22","583","592","583","588","0.00","4689"
"PLI","2022-02-21","576","588","576","588","1.20","5780"
"PLI","2022-02-20","588","590","579","581","-3.17","8506"
"PLI","2022-02-17","589","603","589","600","0.00","5686"
"PLI","2022-02-16","590","624","590","600","0.00","5798"
"PLI","2022-02-15","591","600","588","600","1.52","3710"
"PLI","2022-02-14","585","598","584","591","0.51","3812"
"PLI","2022-02-13","611","611","583.1","588","-5.62","15117"
"PLI","2022-02-10","620","627","620","623","-0.64","7032"
"PLI","2022-02-09","624","635","624","627","-1.42","9778"
"PLI","2022-02-08","652.8","656","630","636","0.00","12123"
"PLI","2022-02-07","620","644","610","640","2.89","16867"
"PLI","2022-02-06","630","630","620","622","-2.80","7779"
"PLI","2022-02-03","643","655.7","633","639.9","-0.48","15271"
"PLI","2022-02-01","628","647.5","628","643","0.78","11190"
"PLI","2022-01-31","660","665","638","638","-1.85","15329"
"PLI","2022-01-30","627","650","618","650","5.69","17108"
"PLI","2022-01-27","610","629.3","610","615","-0.05","5740"
"PLI","2022-01-26","615.1","622","614","615.3","-1.24","10162"
"PLI","2022-01-25","617.2","640","617.1","623","-0.48","13356"
"PLI","2022-01-24","645","650","622.4","626","-2.80","27403"
"PLI","2022-01-23","638","655","638","644","0.92","25173"
"PLI","2022-01-20","615","645","613","638.1","2.06","10735"
"PLI","2022-01-19","634","640","625","625.2","-3.07","13615"
"PLI","2022-01-18","643","655","637","645","-1.38","14425"
"PLI","2022-01-17","641","660","639","654","0.62","19093"
"PLI","2022-01-16","630","676","632","650","3.17","20258"
"PLI","2022-01-13","615","636","612","630","2.44","12512"
"PLI","2022-01-12","625.1","640","615","615","-3.45","18741"
"PLI","2022-01-11","602","650","602","637","3.92","30878"
"PLI","2022-01-10","600","641","600","613","2.00","23601"
"PLI","2022-01-09","589","607","588","601","2.04","12460"
"PLI","2022-01-06","584","592.5","576","589","0.86","8546"
"PLI","2022-01-05","600","602","583.6","584","-2.67","10843"
"PLI","2022-01-04","585","604","580","600","0.84","7637"
"PLI","2022-01-03","593","602","578.2","595","1.02","14477"
"PLI","2022-01-02","569","590","563.2","589","3.33","9874"
"PLI","2021-12-29","570","582","551.1","570","-0.35","7796"
"PLI","2021-12-28","570","589","540.8","572","-1.62","6983"
"PLI","2021-12-27","594.6","630","581.4","581.4","-0.27","43753"
"PLI","2021-12-26","530","583","530","583","10.00","31174"
"PLI","2021-12-23","521.3","530","513.5","530","1.71","6346"
"PLI","2021-12-22","511","525","505","521.1","3.99","4948"
"PLI","2021-12-21","490","505","490","501.1","2.27","4295"
"PLI","2021-12-20","488.1","507.9","486","490","-1.61","3013"
"PLI","2021-12-16","510","510","496.1","498","-2.73","5562"
"PLI","2021-12-15","524.2","545.2","494.1","512","-0.39","7876"
"PLI","2021-12-14","489.5","516","489.5","514","7.08","2777"
"PLI","2021-12-13","495","495","477","480","-4.00","8143"
"PLI","2021-12-12","519","520","496","500","-3.68","7662"
"PLI","2021-12-09","506.7","519.1","500.8","519.1","1.59","5511"
"PLI","2021-12-08","525","527","511","511","-2.48","4554"
"PLI","2021-12-07","525","538","524","524","0.00","5828"
"PLI","2021-12-06","520","532.4","497","524","0.38","10529"
"PLI","2021-12-05","541","545","520","522","-4.92","7316"
"PLI","2021-12-02","560","560","547","549","-1.96","7161"
"PLI","2021-12-01","550","566","550","560","0.54","5294"
"PLI","2021-11-30","561","562","545.1","557","-0.71","5950"
"PLI","2021-11-29","561","572.2","561","561","-0.88","5399"
"PLI","2021-11-28","574.3","580","548.8","566","-3.41","17856"
"PLI","2021-11-25","588","601.8","578.5","586","-2.01","10017"
"PLI","2021-11-24","588","600","578","598","0.50","6660"
"PLI","2021-11-23","600","601","590","595","-1.64","6179"
"PLI","2021-11-22","615","617","603","604.9","0.30","5762"
"PLI","2021-11-21","605","610","601","603.1","-2.11","6154"
"PLI","2021-11-18","622","629","616","616.1","-2.52","4628"
"PLI","2021-11-17","639","650","628","632","-1.02","9626"
"PLI","2021-11-16","595","639","595","638.5","6.24","8969"
"PLI","2021-11-15","600","607","599.1","601","0.00","5931"
"PLI","2021-11-14","597","605","595","601","-1.31","4558"
"PLI","2021-11-11","615","620.5","601","609","-2.25","7156"
"PLI","2021-11-09","638.1","650","620","623","-4.30","8091"
"PLI","2021-11-08","677","677","651","651","-1.96","4415"
"PLI","2021-11-03","673","691","649","664","-1.34","5561"
"PLI","2021-11-02","655","673","640","673","2.75","7287"
"PLI","2021-11-01","638","670.9","634","655","2.66","11769"
"PLI","2021-10-31","624","645","615","638","2.74","8804"
"PLI","2021-10-28","628","630","616","621","-1.11","5028"
"PLI","2021-10-27","616","650","603","628","2.63","12229"
"PLI","2021-10-26","599","613","595","611.9","4.12","9451"
"PLI","2021-10-25","560.1","588","560.1","587.7","3.83","3579"
"PLI","2021-10-24","562.7","568","560","566","-1.41","6105"
"PLI","2021-10-21","580","580","572","574.1","-1.02","2160"
"PLI","2021-10-20","580","585","564.5","580","0.69","7298"
"PLI","2021-10-19","582.1","582.1","570","576","-3.01","5783"
"PLI","2021-10-18","593","609","574.3","593.9","-1.83","8032"
"PLI","2021-10-17","604","610","598","605","0.17","2240"
"PLI","2021-10-11","604","609","596","604","-0.17","4290"
"PLI","2021-10-10","605","620","597.8","605","0.52","4933"
"PLI","2021-10-06","604.8","616.8","587.1","601.9","1.50","4452"
"PLI","2021-10-05","567","601.9","567","593","3.13","9699"
"PLI","2021-10-04","570","578","549","575","1.75","4261"
"PLI","2021-10-03","575","575","563.5","565.1","-1.72","6428"
"PLI","2021-09-30","580","600","575","575","-0.35","7555"
"PLI","2021-09-29","565","588","565","577","1.23","9925"
"PLI","2021-09-28","601","601.8","568","570","-5.16","12500"
"PLI","2021-09-27","625","625","600","601","-4.30","7953"
"PLI","2021-09-26","663","670","625.5","628","-3.40","10156"
"PLI","2021-09-23","659","678.3","650","650.1","-1.35","7378"
"PLI","2021-09-22","650","667","634","659","2.97","7085"
"PLI","2021-09-21","631.5","651","590.1","640","1.35","13225"
"PLI","2021-09-20","688","688","630","631.5","-6.44","17122"
"PLI","2021-09-16","686","690","674","675","-3.05","16723"
"PLI","2021-09-15","716","725","696","696.2","-0.93","7725"
"PLI","2021-09-14","705","709","698","702.7","-1.31","11450"
"PLI","2021-09-13","705","718","705","712","0.28","9280"
"PLI","2021-09-12","718","724.2","697","710","0.00","9638"
"PLI","2021-09-09","710","724.2","698","710","0.00","11548"
"PLI","2021-09-08","720","720","707","710","-2.20","5091"
"PLI","2021-09-07","743","748","720","726","-2.02","9068"
"PLI","2021-09-06","690","742","687","741","6.47","11607"
"PLI","2021-09-05","715","720","683","696","-4.53","18987"
"PLI","2021-09-02","724","735","722","729","-1.02","10556"
"PLI","2021-09-01","750","750","735","736.5","0.08","7913"
"PLI","2021-08-31","748.6","748.6","733.7","735.9","-1.70","12964"
"PLI","2021-08-29","751","761","747","748.6","-1.67","18073"
"PLI","2021-08-26","770","770","751","761.3","-0.09","13965"
"PLI","2021-08-25","774","777","760","762","-2.16","16020"
"PLI","2021-08-24","789","815","778.8","778.8","-1.29","29900"
"PLI","2021-08-19","761","809","761","789","3.00","42508"
"PLI","2021-08-18","755","767","748","766","0.66","26218"
"PLI","2021-08-17","765.1","772","761","761","-1.42","17267"
"PLI","2021-08-16","780","795","767","772","-1.03","15904"
"PLI","2021-08-15","795","795","772","780","0.00","20471"
"PLI","2021-08-12","774","793","768","780","0.78","22056"
"PLI","2021-08-11","777","785","772","774","-0.39","15511"
"PLI","2021-08-10","771","777","762","777","0.78","20094"
"PLI","2021-08-09","775","775","762","771","-0.39","13295"
"PLI","2021-08-08","785.6","800","772","774","-1.48","18033"
"PLI","2021-08-05","789","799","785","785.6","-0.30","13940"
"PLI","2021-08-04","799","806","786.3","788","-0.51","23149"
"PLI","2021-08-03","785","795","776","792","0.51","12859"
"PLI","2021-08-02","786","793","782","788","-0.38","12088"
"PLI","2021-08-01","795","808","790","791","-1.49","14202"
"PLI","2021-07-29","828","830","791.1","803","-1.11","31908"
"PLI","2021-07-28","765","820","765","812","5.18","35030"
"PLI","2021-07-27","765","780","765","772","0.92","14592"
"PLI","2021-07-26","756.2","775","756.2","765","0.39","12874"
"PLI","2021-07-25","765","765","752","762","-0.39","15355"
"PLI","2021-07-22","762.5","771","762.5","765","-1.54","16909"
"PLI","2021-07-20","800","800","775","777","-1.02","9444"
"PLI","2021-07-19","783.1","795","775","785","0.64","13519"
"PLI","2021-07-18","759.9","780","759.9","780","3.45","15782"
"PLI","2021-07-15","762","765","750","754","0.00","10609"
"PLI","2021-07-14","750","765","745","754","-0.66","5268"
"PLI","2021-07-13","752","760","746","759","0.13","4983"
"PLI","2021-07-12","775","779","752","758","-1.69","10926"
"PLI","2021-07-11","726","772","726","771","4.76","12233"
"PLI","2021-07-08","720","738","720","736","1.24","12157"
"PLI","2021-07-07","725","735","721","727","-1.09","10940"
"PLI","2021-07-06","743","745","732","735","-0.94","14160"
"PLI","2021-07-05","750","750","742","742","-1.46","8365"
"PLI","2021-07-04","755","770","742","753","-0.26","10023"
"PLI","2021-07-01","750","765","741","755","1.07","12732"
"PLI","2021-06-30","718","759","718","747","-1.06","13172"
"PLI","2021-06-29","767","770","755","755","-1.56","12476"
"PLI","2021-06-28","770","770","764","767","0.52","10549"
"PLI","2021-06-27","754","774","754","763","-0.39","16194"
"PLI","2021-06-24","758","775","758","766","-0.78","13179"
"PLI","2021-06-23","792","798","769","772","-2.53","18976"
"PLI","2021-06-22","775","795","768","792","2.86","19510"
"PLI","2021-06-21","800","800","770","770","-2.90","27905"
"PLI","2021-06-20","806","814","792","793","-1.61","26508"
"PLI","2021-06-17","805","820","805","806","0.12","22147"
"PLI","2021-06-16","802","825","800","805","-1.47","35768"
"PLI","2021-06-15","850","850","817","817","-0.61","35913"
"PLI","2021-06-14","815","830","812","822","0.86","36571"
"PLI","2021-06-13","810","841","804","815","0.12","42605"
"PLI","2021-06-10","820","835","811","814","-1.21","31653"
"PLI","2021-06-09","831","861","817","824","-0.01","51309"
"PLI","2021-06-08","805","850","805","831","3.10","60903"
"PLI","2021-06-07","804","819","802","806","0.25","21744"
"PLI","2021-06-06","811","811","800","804","-0.86","37489"
"PLI","2021-06-03","807","826","807","811","0.12","30447"
"PLI","2021-06-02","808","815","800","810","0.25","21948"
"PLI","2021-06-01","820","830","805","808","-1.10","25378"
"PLI","2021-05-31","794","856","794","817","-2.04","62337"
"PLI","2021-05-30","819","845","819","834","1.83","87587"
"PLI","2021-05-27","818","822","805","819","0.12","32410"
"PLI","2021-05-25","795","846","795","818","2.38","70620"
"PLI","2021-05-24","806","815","795","799","-0.62","26994"
"PLI","2021-05-23","799","807","787","804","-0.25","26948"
"PLI","2021-05-20","825","825","803","806","-1.10","16468"
"PLI","2021-05-19","813","831","803","815","0.49","44202"
"PLI","2021-05-18","820","820","800","811","0.37","24974"
"PLI","2021-05-17","813","829","807","808","-0.62","34113"
"PLI","2021-05-16","789","819","789","813","3.04","45765"
