"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICAD8182","2021-05-17","1010","1010","1010","1010","-0.98","25"
"NICAD8182","2021-05-13","1020","1020","1020","1020","1.49","25"
"NICAD8182","2021-05-12","1021","1021","1005","1005","0.20","75"
"NICAD8182","2021-05-04","1003","1003","1003","1003","0.70","50"
"NICAD8182","2021-05-03","996","996","996","996","-1.29","25"
"NICAD8182","2021-05-02","1009","1009","1009","1009","1.92","25"
"NICAD8182","2021-04-29","990","990","990","990","-1.00","25"
"NICAD8182","2021-04-20","1000","1000","1000","1000","0.00","30"
"NICAD8182","2021-04-06","995","1000","995","1000","-0.89","35"
"NICAD8182","2021-03-31","1009","1009","1009","1009","1.92","10"
"NICAD8182","2021-03-30","990","990","990","990","-1.98","25"
"NICAD8182","2021-03-29","1010","1010","1010","1010","0.00","70"
"NICAD8182","2021-03-25","1010","1010","1010","1010","-0.98","10"
"NICAD8182","2021-03-23","1020","1020","1020","1020","0.00","25"
"NICAD8182","2021-03-22","1020","1020","1020","1020","0.00","30"
"NICAD8182","2021-03-17","1020","1020","1020","1020","0.00","25"
"NICAD8182","2021-03-15","1020","1020","1020","1020","0.99","75"
"NICAD8182","2021-03-14","1010","1010","1010","1010","1.51","25"
"NICAD8182","2021-03-09","995","995","995","995","-1.97","25"
"NICAD8182","2021-03-02","1035","1035","1015","1015","0.00","215"
"NICAD8182","2021-02-28","1000","1015","1000","1015","1.50","50"
"NICAD8182","2021-02-22","1005","1035","1000","1000","-1.38","315"
"NICAD8182","2021-02-21","1009","1014","1009","1014","0.02","250"
"NICAD8182","2021-02-18","992","995","992","995","-0.00","70"
"NICAD8182","2021-02-17","995","996","995","996","0.01","75"
"NICAD8182","2021-02-16","986","986","986","986","-0.00","35"
"NICAD8182","2021-02-15","988","989","988","989","-0.02","55"
"NICAD8182","2021-02-03","1005","1005","1005","1005","0.00","25"
"NICAD8182","2021-02-01","1002","1002","1002","1002","-0.00","25"
"NICAD8182","2021-01-31","1005","1005","1005","1005","-0.01","100"
"NICAD8182","2021-01-28","1010","1010","1010","1010","-0.00","135"
"NICAD8182","2021-01-24","1005","1015","1005","1015","0.01","250"
"NICAD8182","2021-01-19","1000","1000","1000","1000","-0.00","25"
"NICAD8182","2021-01-17","1002","1002","1002","1002","-0.02","25"
"NICAD8182","2021-01-12","1013","1030","1013","1022","0.00","190"
"NICAD8182","2021-01-11","1023","1023","1022","1022","0.01","100"
"NICAD8182","2021-01-10","1012","1012","1012","1012","-0.02","10"
"NICAD8182","2021-01-06","1020","1030","1020","1030","0.00","80"
"NICAD8182","2021-01-05","1006","1026","1006","1026","0.02","75"
"NICAD8182","2021-01-03","1000","1010","1000","1010","0.01","50"
