"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-08-24","426","426","376.7","376.7","-9.99","78363"
"PMHPL","2021-08-19","465","465","418.5","418.5","-10.00","220096"
"PMHPL","2021-08-18","448","484","441.1","465","5.68","181465"
"PMHPL","2021-08-17","401","440","401","440","10.00","219242"
"PMHPL","2021-08-16","395","422","385","400","2.56","74482"
"PMHPL","2021-08-15","405","410","380","390","-4.65","43274"
"PMHPL","2021-08-12","421.6","430","408","409","-2.99","44898"
"PMHPL","2021-08-11","421","435","417","421.6","0.38","46296"
"PMHPL","2021-08-10","433","436","412.6","420","-4.11","48897"
"PMHPL","2021-08-09","413","441","404","438","6.31","80615"
"PMHPL","2021-08-08","400","425","392","412","0.98","72556"
"PMHPL","2021-08-05","429","448","407","408","-4.90","52922"
"PMHPL","2021-08-04","401","438","401","429","7.52","69945"
"PMHPL","2021-08-03","388.6","403","373.3","399","4.72","52579"
"PMHPL","2021-08-02","370","403.7","368","381","3.81","74365"
"PMHPL","2021-08-01","345","376","344","367","4.56","60762"
"PMHPL","2021-07-29","362","362","342.1","351","-1.40","31458"
"PMHPL","2021-07-28","378","390","355","356","-5.07","59303"
"PMHPL","2021-07-27","350.1","382","350","375","6.20","56289"
"PMHPL","2021-07-26","352","374","352","353.1","2.23","54949"
"PMHPL","2021-07-25","320.2","345.4","320.2","345.4","10.00","91030"
"PMHPL","2021-07-22","310","318.4","307","314","2.68","32420"
"PMHPL","2021-07-20","304","316","302","305.8","0.46","31756"
"PMHPL","2021-07-19","316","318","304.4","304.4","-1.81","16432"
"PMHPL","2021-07-18","308","315","299","310","2.65","18526"
"PMHPL","2021-07-15","293","316","288","302","4.86","30914"
"PMHPL","2021-07-14","280","290","277","288","2.86","2980"
"PMHPL","2021-07-13","279","293","275","280","0.36","5602"
"PMHPL","2021-07-12","292","292","271","279","-2.79","8297"
"PMHPL","2021-07-11","275","298","275","287","4.36","4286"
"PMHPL","2021-07-08","275","282","265","275","1.85","5288"
"PMHPL","2021-07-07","264","274","254","270","0.37","3728"
"PMHPL","2021-07-06","265","277","265","269","-0.37","1955"
"PMHPL","2021-07-05","275","285","270","270","-1.82","9053"
"PMHPL","2021-07-04","284","290","275","275","-4.18","5110"
"PMHPL","2021-07-01","279","290","279","287","2.50","8969"
"PMHPL","2021-06-30","275","283","270","280","0.00","6302"
"PMHPL","2021-06-29","281","298","276","280","-0.36","8409"
"PMHPL","2021-06-28","308","308","281","281","-4.42","9478"
"PMHPL","2021-06-27","297","300","286","294","0.68","6709"
"PMHPL","2021-06-24","295","300","286","292","-1.02","12251"
"PMHPL","2021-06-23","314","314","291","295","-4.22","30882"
"PMHPL","2021-06-22","282","308","277","308","10.00","15786"
"PMHPL","2021-06-21","299","299","279","280","-8.20","10980"
"PMHPL","2021-06-20","315","315","290","305","-3.17","22290"
"PMHPL","2021-06-17","290","328","290","315","3.28","19904"
"PMHPL","2021-06-16","332","332","305","305","-9.76","29361"
"PMHPL","2021-06-15","350","355","335","338","-5.06","32927"
"PMHPL","2021-06-14","382","382","345","356","-2.20","31215"
"PMHPL","2021-06-13","332","364","320","364","9.97","81353"
"PMHPL","2021-06-10","316","345","305","331","4.75","31940"
"PMHPL","2021-06-09","340","346","294","316","-0.02","27246"
"PMHPL","2021-06-08","309","324","296","323","9.49","69287"
"PMHPL","2021-06-07","279","295","279","295","7.66","25160"
"PMHPL","2021-06-06","284","285","265","274","-4.20","28427"
"PMHPL","2021-06-03","306","324","286","286","-5.92","24798"
"PMHPL","2021-06-02","298","320","280","304","2.01","22208"
"PMHPL","2021-06-01","320","320","287","298","-2.30","21760"
"PMHPL","2021-05-31","330","333","305","305","-6.73","32837"
"PMHPL","2021-05-30","330","347","315","327","0.93","69306"
"PMHPL","2021-05-27","300","324","300","324","9.83","65072"
"PMHPL","2021-05-25","272","304","272","295","6.50","52305"
