"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RMF1","2021-11-08","9.5","9.7","9.5","9.69","0.83","12255"
"RMF1","2021-11-03","9.78","9.78","9.6","9.61","0.10","26600"
"RMF1","2021-11-02","9.66","9.8","9.6","9.6","-0.62","67700"
"RMF1","2021-11-01","9.8","9.85","9.65","9.66","-1.02","15900"
"RMF1","2021-10-31","9.78","9.81","9.6","9.76","-0.20","29500"
"RMF1","2021-10-28","9.7","9.9","9.7","9.78","-0.41","19160"
"RMF1","2021-10-27","9.79","9.9","9.78","9.82","-1.50","5700"
"RMF1","2021-10-26","9.77","10","9.65","9.97","2.05","4600"
"RMF1","2021-10-25","9.65","9.89","9.65","9.77","0.72","10350"
"RMF1","2021-10-24","9.72","9.9","9.54","9.7","-2.02","25350"
"RMF1","2021-10-21","10","10","9.71","9.9","0.00","4970"
"RMF1","2021-10-20","9.5","9.97","9.5","9.9","5.21","17400"
"RMF1","2021-10-19","9.9","9.9","9.36","9.41","-4.85","35911"
"RMF1","2021-10-18","9.85","9.89","9.7","9.89","-1.49","13200"
"RMF1","2021-10-17","9.75","10.04","9.7","10.04","2.97","12400"
"RMF1","2021-10-11","9.62","9.75","9.56","9.75","-0.61","3600"
"RMF1","2021-10-10","9.62","9.9","9.57","9.81","1.98","9200"
"RMF1","2021-10-06","9.7","9.89","9.61","9.62","1.16","9450"
"RMF1","2021-10-05","9.3","9.61","9.25","9.51","2.04","4650"
"RMF1","2021-10-04","9.32","9.69","9.31","9.32","-1.89","12370"
"RMF1","2021-10-03","9.33","9.5","9.3","9.5","-0.21","18180"
"RMF1","2021-09-30","9.6","9.65","9.42","9.52","-0.94","12050"
"RMF1","2021-09-29","9.4","9.67","9.4","9.61","2.23","16550"
"RMF1","2021-09-28","9.32","9.52","9.32","9.4","-1.05","21564"
"RMF1","2021-09-27","9.5","9.69","9.32","9.5","-0.94","15600"
"RMF1","2021-09-26","9.7","9.8","9.58","9.59","-1.13","10400"
"RMF1","2021-09-23","9.47","9.88","9.47","9.7","0.52","56000"
"RMF1","2021-09-22","9.7","10","9.62","9.65","0.42","74300"
"RMF1","2021-09-21","9.6","9.8","9.5","9.61","-1.03","27650"
"RMF1","2021-09-20","9.8","9.89","9.71","9.71","-1.42","50450"
"RMF1","2021-09-16","9.85","10","9.82","9.85","-0.81","55350"
"RMF1","2021-09-15","9.9","10.1","9.9","9.93","0.20","6700"
"RMF1","2021-09-14","9.9","10.05","9.9","9.91","-0.10","18800"
"RMF1","2021-09-13","9.98","9.98","9.85","9.92","-0.40","21100"
"RMF1","2021-09-12","9.89","10","9.89","9.96","0.81","21600"
"RMF1","2021-09-09","9.95","10","9.85","9.88","-1.50","63081"
"RMF1","2021-09-08","10","10.05","9.97","10.03","0.30","14900"
"RMF1","2021-09-07","9.95","10.09","9.95","10","-0.50","9120"
"RMF1","2021-09-06","9.95","10.1","9.95","10.05","1.01","30050"
"RMF1","2021-09-05","10.1","10.3","9.85","9.95","-1.49","40555"
"RMF1","2021-09-02","10","10.15","9.98","10.1","0.00","16950"
