"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2021-12-27","831","845","769","776.1","-4.77","24589"
"CHDC","2021-12-26","780","818","770","815","4.96","24733"
"CHDC","2021-12-23","777","784","750","776.5","1.90","25353"
"CHDC","2021-12-22","727","771.1","718","762","6.57","28654"
"CHDC","2021-12-21","686","717","676","715","6.24","11766"
"CHDC","2021-12-20","700","700","667","673","-3.86","9717"
"CHDC","2021-12-16","691","700","678","700","-0.71","15936"
"CHDC","2021-12-15","736.4","780","687","705","-2.35","16144"
"CHDC","2021-12-14","670","722","668","722","9.89","9173"
"CHDC","2021-12-13","686","686","645","657","-4.23","23675"
"CHDC","2021-12-12","726.1","726.1","685","686","-5.77","13190"
"CHDC","2021-12-09","736","744","713.1","728","-1.09","12346"
"CHDC","2021-12-08","745.1","759","728","736","-3.03","12682"
"CHDC","2021-12-07","775","805","755.6","759","-2.69","8393"
"CHDC","2021-12-06","759.5","791","728.1","780","0.65","34305"
"CHDC","2021-12-05","793.9","800.7","768","775","-4.32","13786"
"CHDC","2021-12-02","830","840","810","810","-4.14","8739"
"CHDC","2021-12-01","835","850","833.1","845","0.60","9396"
"CHDC","2021-11-30","845","845.5","822","840","-0.47","7415"
"CHDC","2021-11-29","833.4","856","833.1","844","-0.59","10753"
"CHDC","2021-11-28","866.4","875","837","849","-3.96","15499"
"CHDC","2021-11-25","880","897","872","884","0.34","5221"
"CHDC","2021-11-24","875","890","860","881","-0.45","9812"
"CHDC","2021-11-23","885.2","900","875","885","-2.00","17337"
"CHDC","2021-11-22","886","918","886","903.1","0.34","15065"
"CHDC","2021-11-21","898","910","888.1","900","-0.66","11221"
"CHDC","2021-11-18","905.1","926","892","906","-1.84","21455"
"CHDC","2021-11-17","912","965","905","923","1.76","22227"
"CHDC","2021-11-16","886.1","907","869","907","4.40","20374"
"CHDC","2021-11-15","850","879","850","868.8","2.21","15253"
"CHDC","2021-11-14","845","868","819","850","0.00","18176"
"CHDC","2021-11-11","857.9","889","843","850","-2.90","15791"
"CHDC","2021-11-09","937","937","863.1","875.4","-6.37","28640"
"CHDC","2021-11-08","935","960","925","935","-0.74","7419"
"CHDC","2021-11-03","962","975","935","942","-0.17","14059"
"CHDC","2021-11-02","912","945","894","943.6","1.46","21303"
"CHDC","2021-11-01","990","990","930","930","-4.52","32439"
"CHDC","2021-10-31","930.1","979","920","974","2.63","20249"
"CHDC","2021-10-28","905","949","887","949","4.29","27491"
"CHDC","2021-10-27","900","920","869.2","910","1.11","34115"
"CHDC","2021-10-26","899.5","916","880","900","2.05","43299"
"CHDC","2021-10-25","850","882","840","881.9","5.62","43356"
"CHDC","2021-10-24","774.2","858.8","774.2","835","5.70","25013"
"CHDC","2021-10-21","825","825.5","766.1","790","-2.40","10993"
"CHDC","2021-10-20","750.6","809.4","741.5","809.4","9.99","84960"
"CHDC","2021-10-19","760","760","708","735.9","-5.53","16941"
"CHDC","2021-10-18","804","804","759.1","779","-5.00","25182"
"CHDC","2021-10-17","823","847.5","800.3","820","-1.32","8851"
"CHDC","2021-10-11","860","877.2","825.2","831","-3.37","8577"
"CHDC","2021-10-10","926.1","926.1","860","860","-5.29","11906"
"CHDC","2021-10-06","844.9","913","829.1","908","9.40","10083"
"CHDC","2021-10-05","784","830","784","830","3.75","12010"
"CHDC","2021-10-04","812.5","828","775","800","-3.50","11095"
"CHDC","2021-10-03","869","869","785","829","-4.06","17166"
"CHDC","2021-09-30","920","920","862.4","864.1","-4.68","13440"
"CHDC","2021-09-29","852.7","917.4","852.7","906.5","4.20","22115"
"CHDC","2021-09-28","903.6","915","845.9","870","-5.64","28135"
"CHDC","2021-09-27","960","980","905.1","922","-3.96","18953"
"CHDC","2021-09-26","994.7","1035.3","955","960","-5.42","15730"
"CHDC","2021-09-23","1044","1044.4","980","1015","-0.88","23233"
"CHDC","2021-09-22","967.5","1035","967.5","1024","7.79","19431"
"CHDC","2021-09-21","940.8","980","905.2","950","-1.04","22974"
"CHDC","2021-09-20","1015","1018","931.5","960","-7.25","48667"
"CHDC","2021-09-16","1078","1100","1021","1035","-5.91","29509"
"CHDC","2021-09-15","1113","1119","1093","1100","-2.57","13973"
"CHDC","2021-09-14","1108.6","1142","1107","1129","0.80","32044"
"CHDC","2021-09-13","1139","1157","1109.5","1120","-1.67","36653"
"CHDC","2021-09-12","1119","1155","1100","1139","3.73","43308"
"CHDC","2021-09-09","1089.9","1122","1060","1098","1.67","21737"
"CHDC","2021-09-08","1087","1100","1070.1","1080","-2.61","10209"
"CHDC","2021-09-07","1182","1183","1088.8","1109","-4.40","75336"
"CHDC","2021-09-06","1050","1168.2","1017","1160","9.23","50341"
"CHDC","2021-09-05","1160","1160","1062","1062","-10.00","52972"
"CHDC","2021-09-02","1190","1210","1153","1180","-2.16","38383"
"CHDC","2021-09-01","1200","1247","1190","1206","-1.47","41831"
"CHDC","2021-08-31","1285.2","1285.2","1221.1","1224","-2.86","47528"
"CHDC","2021-08-29","1303.4","1330","1260","1260","-5.26","54903"
"CHDC","2021-08-26","1323","1404","1300","1330","-1.48","48706"
