"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EIC","2020-02-03","445","459","430","443","0.23","71428"
"EIC","2020-02-02","426","449","415","442","5.74","102477"
"EIC","2020-01-30","383","418","382","418","10.00","120003"
"EIC","2020-01-29","357","385","357","380","4.40","79429"
"EIC","2020-01-28","350","365","347","364","5.81","61903"
"EIC","2020-01-27","326","344","322","344","3.93","28218"
"EIC","2020-01-26","352","352","329","330","-4.62","29868"
"EIC","2020-01-23","357","357","339","346","-1.70","23575"
"EIC","2020-01-22","352","362","345","352","-0.56","28785"
"EIC","2020-01-21","360","360","336","354","0.00","30414"
"EIC","2020-01-20","378","385","345","354","-1.67","64727"
"EIC","2020-01-19","334","360","334","360","9.76","49771"
"EIC","2020-01-16","325","329","322","328","1.55","25353"
"EIC","2020-01-15","316","333","316","320","-0.31","21549"
"EIC","2020-01-14","316","333","310","321","1.26","22439"
"EIC","2020-01-13","312","336","312","317","3.59","61091"
"EIC","2020-01-12","284","306","283","306","9.68","73001"
"EIC","2020-01-09","273","280","273","279","1.45","10049"
"EIC","2020-01-08","283","283","273","275","-1.08","6908"
"EIC","2020-01-07","271","281","271","278","2.21","10104"
"EIC","2020-01-06","278","280","271","272","-0.73","17083"
"EIC","2020-01-05","273","278","270","274","2.24","7577"
"EIC","2020-01-02","265","270","265","268","1.13","4779"
"EIC","2020-01-01","276","276","265","265","-2.93","4535"
"EIC","2019-12-31","277","282","268","273","0.37","10577"
"EIC","2019-12-30","270","277","264","272","2.64","6710"
"EIC","2019-12-29","265","268","263","265","0.00","2615"
"EIC","2019-12-26","273","273","263","265","-1.12","3640"
"EIC","2019-12-25","268","279","268","268","-1.47","3511"
"EIC","2019-12-24","285","286","272","272","-2.86","27383"
"EIC","2019-12-23","263","280","263","280","7.69","13600"
"EIC","2019-12-22","258","262","258","260","-1.14","5142"
"EIC","2019-12-19","261","263","260","263","0.00","4869"
"EIC","2019-12-18","274","274","261","263","-2.23","5905"
"EIC","2019-12-17","262","271","259","269","1.89","11541"
"EIC","2019-12-16","258","278","258","264","0.38","20976"
"EIC","2019-12-15","279","299","279","286","4.38","25022"
"EIC","2019-12-12","254","275","254","274","9.60","45881"
"EIC","2019-12-11","239","253","231","250","6.38","14440"
"EIC","2019-12-10","235","240","231","235","0.00","10863"
"EIC","2019-12-09","220","236","220","235","6.82","23735"
"EIC","2019-12-08","224","224","216","220","-1.79","1962"
"EIC","2019-12-05","219","227","214","224","4.19","14606"
"EIC","2019-12-04","208","222","204","215","3.86","57205"
"EIC","2019-12-03","210","212","207","207","-0.96","3385"
"EIC","2019-12-02","208","210","208","209","-0.48","2660"
"EIC","2019-12-01","208","210","208","210","0.00","3270"
"EIC","2019-11-28","210","212","208","210","-0.47","715"
"EIC","2019-11-26","211","212","209","211","-0.47","2546"
"EIC","2019-11-25","210","212","208","212","-0.47","1295"
"EIC","2019-11-24","213","213","210","213","-0.47","2788"
"EIC","2019-11-21","216","216","210","214","-1.83","1045"
"EIC","2019-11-20","216","220","216","218","2.83","690"
"EIC","2019-11-19","212","215","211","212","-0.47","1216"
"EIC","2019-11-18","215","215","213","213","-0.47","800"
"EIC","2019-11-17","216","217","214","214","-0.47","2348"
"EIC","2019-11-14","222","225","214","215","-3.15","3604"
"EIC","2019-11-13","221","222","221","222","0.45","1352"
"EIC","2019-11-12","224","226","216","221","-0.45","2016"
"EIC","2019-11-11","222","226","216","222","1.83","5109"
"EIC","2019-11-10","220","220","218","218","-0.91","3915"
"EIC","2019-11-07","225","225","218","220","-0.45","1668"
"EIC","2019-11-06","228","228","216","221","-1.34","1590"
"EIC","2019-11-05","229","230","222","224","-0.44","3523"
"EIC","2019-11-04","229","229","223","225","0.00","699"
"EIC","2019-11-03","230","230","225","225","-1.75","1239"
"EIC","2019-10-31","235","235","229","229","-0.87","2704"
"EIC","2019-10-24","227","233","227","231","2.67","2141"
"EIC","2019-10-23","228","228","225","225","-0.44","1946"
"EIC","2019-10-22","219","226","219","226","2.26","876"
"EIC","2019-10-21","226","226","217","221","-0.45","1410"
"EIC","2019-10-20","230","230","221","222","-1.77","4074"
"EIC","2019-10-17","227","230","226","226","0.00","1367"
"EIC","2019-10-16","227","232","226","226","-0.44","3212"
"EIC","2019-10-15","231","231","227","227","-3.40","3192"
"EIC","2019-10-14","236","237","231","235","-0.42","4016"
"EIC","2019-10-10","238","240","236","236","-1.67","755"
"EIC","2019-10-03","242","244","240","240","0.84","1445"
"EIC","2019-10-02","244","248","238","238","-0.83","2353"
"EIC","2019-10-01","235","242","235","240","2.13","3509"
"EIC","2019-09-30","234","238","230","235","2.17","1246"
"EIC","2019-09-29","239","239","230","230","-3.77","7603"
"EIC","2019-09-26","239","244","238","239","-1.65","5655"
"EIC","2019-09-24","252","252","246","246","-0.81","2987"
"EIC","2019-09-23","248","252","248","248","-1.98","3116"
"EIC","2019-09-22","265","265","250","253","-3.44","6601"
"EIC","2019-09-19","274","278","256","262","-2.60","8408"
"EIC","2019-09-18","273","275","260","269","-0.37","11114"
"EIC","2019-09-17","281","281","258","270","-5.59","9260"
"EIC","2019-09-16","290","290","285","286","0.35","710"
"EIC","2019-09-15","285","285","283","285","1.79","367"
"EIC","2019-09-12","286","286","280","280","-3.45","790"
"EIC","2019-09-11","292","292","285","290","0.00","550"
"EIC","2019-09-10","290","290","290","290","0.00","280"
"EIC","2019-09-09","290","290","290","290","0.00","1200"
"EIC","2019-09-08","295","295","290","290","-3.33","3003"
"EIC","2019-09-05","312","312","300","300","-2.91","832"
"EIC","2019-09-04","307","309","305","309","0.00","943"
"EIC","2019-09-03","304","310","300","309","1.64","1051"
"EIC","2019-09-02","308","308","304","304","-1.94","196"
"EIC","2019-09-01","311","311","307","310","-0.64","455"
"EIC","2019-08-29","312","316","312","312","0.00","210"
"EIC","2019-08-28","306","312","306","312","2.63","135"
"EIC","2019-08-27","316","316","304","304","-1.94","830"
"EIC","2019-08-26","320","320","309","310","-1.59","630"
"EIC","2019-08-25","314","315","309","315","-1.56","1183"
"EIC","2019-08-22","333","335","320","320","-2.74","3090"
"EIC","2019-08-21","330","330","329","329","-0.30","430"
"EIC","2019-08-20","326","330","324","330","0.00","438"
"EIC","2019-08-19","331","335","330","330","-1.79","803"
"EIC","2019-08-18","336","342","336","336","0.00","850"
"EIC","2019-08-15","336","336","335","336","0.30","460"
"EIC","2019-08-14","332","335","332","335","0.90","125"
"EIC","2019-08-13","330","332","328","332","0.91","700"
"EIC","2019-08-12","338","344","329","329","-3.24","1375"
"EIC","2019-08-11","339","340","333","340","-1.45","200"
"EIC","2019-08-08","351","351","345","345","-2.27","1046"
"EIC","2019-08-07","354","354","353","353","0.28","925"
"EIC","2019-08-06","355","355","352","352","-1.95","193"
"EIC","2019-08-05","354","359","353","359","1.99","115"
"EIC","2019-08-04","355","356","352","352","-1.68","542"
"EIC","2019-08-01","370","382","358","358","0.00","1435"
"EIC","2019-07-31","360","360","358","358","-0.56","405"
"EIC","2019-07-30","361","361","353","360","-1.91","1418"
"EIC","2019-07-29","355","367","355","367","4.86","599"
"EIC","2019-07-28","357","357","350","350","-1.69","520"
"EIC","2019-07-25","355","362","355","356","-1.11","608"
"EIC","2019-07-24","365","365","360","360","-0.83","559"
"EIC","2019-07-23","363","363","363","363","-0.55","20"
"EIC","2019-07-22","375","375","365","365","-1.62","1911"
"EIC","2019-07-21","372","372","371","371","0.27","161"
"EIC","2019-07-18","365","370","365","370","0.27","3143"
"EIC","2019-07-17","370","370","365","369","1.10","700"
"EIC","2019-07-16","360","365","360","365","2.24","143"
"EIC","2019-07-15","365","365","357","357","-1.11","1592"
"EIC","2019-07-14","368","368","361","361","-1.10","350"
"EIC","2019-07-11","374","375","363","365","-1.35","1310"
"EIC","2019-07-10","367","374","367","370","2.78","226"
"EIC","2019-07-09","364","364","360","360","-2.96","210"
"EIC","2019-07-08","372","377","371","371","-0.27","1593"
"EIC","2019-07-07","366","372","366","372","2.20","378"
"EIC","2019-07-04","361","364","361","364","0.28","664"
"EIC","2019-07-03","365","368","359","363","-0.55","769"
"EIC","2019-07-02","360","365","360","365","1.67","141"
"EIC","2019-07-01","365","365","355","359","-0.83","1352"
"EIC","2019-06-30","364","364","357","362","-2.43","194"
"EIC","2019-06-27","367","374","367","371","0.27","612"
"EIC","2019-06-26","369","370","369","370","1.09","500"
"EIC","2019-06-25","365","372","365","366","-0.54","1505"
"EIC","2019-06-24","362","368","362","368","-0.27","668"
"EIC","2019-06-23","365","370","365","369","1.10","599"
"EIC","2019-06-20","365","370","363","365","-1.08","1250"
"EIC","2019-06-19","370","370","369","369","-0.27","1390"
"EIC","2019-06-18","375","375","370","370","-1.60","425"
"EIC","2019-06-17","370","376","361","376","0.27","1274"
"EIC","2019-06-16","370","375","369","375","-0.53","1227"
"EIC","2019-06-13","379","380","359","377","-2.33","797"
"EIC","2019-06-12","384","386","377","386","0.52","722"
"EIC","2019-06-11","388","388","380","384","-0.78","2506"
"EIC","2019-06-10","402","402","380","387","-5.15","4217"
"EIC","2019-06-06","392","408","375","408","2.26","3746"
"EIC","2019-06-04","405","405","396","399","-1.72","1421"
"EIC","2019-06-03","415","415","406","406","-1.93","885"
"EIC","2019-06-02","420","420","410","414","-0.48","1421"
"EIC","2019-05-30","420","425","407","416","0.00","1453"
"EIC","2019-05-29","420","432","409","416","-0.95","850"
"EIC","2019-05-28","417","420","415","420","-1.18","1393"
"EIC","2019-05-27","429","429","417","425","-0.93","1505"
"EIC","2019-05-26","435","438","422","429","-0.23","515"
"EIC","2019-05-23","421","430","414","430","1.90","2424"
"EIC","2019-05-22","422","422","421","422","-0.24","350"
"EIC","2019-05-21","423","423","417","423","0.00","1146"
"EIC","2019-05-20","430","430","422","423","-0.24","989"
"EIC","2019-05-19","431","431","420","424","0.24","1681"
"EIC","2019-05-16","425","425","420","423","-1.40","987"
"EIC","2019-05-15","435","436","429","429","-2.05","909"
"EIC","2019-05-14","432","446","428","438","1.39","1691"
"EIC","2019-05-13","424","432","424","432","3.10","2366"
"EIC","2019-05-12","435","440","419","419","-3.68","2136"
"EIC","2019-05-09","444","444","435","435","-1.36","1307"
"EIC","2019-05-08","442","457","438","441","1.61","4249"
"EIC","2019-05-07","441","453","434","434","0.23","5092"
"EIC","2019-05-06","441","442","410","433","-1.81","4383"
"EIC","2019-05-05","470","470","441","441","-6.17","3054"
"EIC","2019-05-02","471","475","468","470","-2.08","3580"
"EIC","2019-04-30","495","495","462","480","-1.23","3109"
"EIC","2019-04-29","519","520","480","486","-5.45","10107"
"EIC","2019-04-28","492","515","492","514","9.59","26645"
"EIC","2019-04-25","448","469","448","469","9.84","8430"
"EIC","2019-04-24","408","427","400","427","9.77","14035"
"EIC","2019-04-23","361","389","361","389","9.89","337"
"EIC","2019-04-22","328","354","328","354","9.77","322"
"EIC","2019-04-21","1017","1017","984","990","-1.00","10756"
"EIC","2019-04-18","1000","1010","990","1000","0.40","7890"
"EIC","2019-04-17","1001","1025","995","996","-0.50","4464"
"EIC","2019-04-16","1035","1050","1001","1001","-2.34","8098"
"EIC","2019-04-15","960","1048","960","1025","7.56","15603"
"EIC","2019-04-11","880","953","875","953","9.92","8811"
"EIC","2019-04-10","860","867","841","867","1.40","651"
"EIC","2019-04-09","857","860","855","855","-0.70","501"
"EIC","2019-04-08","848","875","845","861","1.53","569"
"EIC","2019-04-07","850","850","848","848","-0.24","74"
"EIC","2019-04-04","856","856","850","850","-1.16","248"
"EIC","2019-04-03","865","865","860","860","1.18","8882"
"EIC","2019-04-02","856","860","850","850","-0.12","1214"
"EIC","2019-04-01","855","855","850","851","-0.35","1123"
"EIC","2019-03-31","850","855","850","854","0.00","692"
"EIC","2019-03-28","850","859","847","854","1.18","1410"
"EIC","2019-03-27","844","845","844","844","0.00","160"
"EIC","2019-03-26","844","844","844","844","0.72","72"
"EIC","2019-03-25","840","845","833","838","-0.95","431"
"EIC","2019-03-24","850","850","835","846","-0.47","905"
"EIC","2019-03-21","851","855","847","850","0.35","828"
"EIC","2019-03-19","860","860","838","847","-0.94","539"
"EIC","2019-03-18","880","880","855","855","-1.95","941"
"EIC","2019-03-17","850","875","850","872","1.99","3579"
"EIC","2019-03-14","850","855","836","855","1.30","1995"
"EIC","2019-03-13","845","853","832","836","0.48","4575"
"EIC","2019-03-12","830","830","820","830","1.22","142"
"EIC","2019-03-11","820","820","810","820","1.23","195"
"EIC","2019-03-07","813","825","810","810","-0.37","460"
"EIC","2019-03-06","814","814","799","813","1.75","1003"
"EIC","2019-03-05","799","802","799","799","-0.37","110"
"EIC","2019-03-03","800","802","785","802","2.17","130"
"EIC","2019-02-27","783","795","783","785","-1.26","277"
"EIC","2019-02-26","801","815","795","795","-2.45","468"
"EIC","2019-02-25","815","825","815","815","-1.21","13"
"EIC","2019-02-24","813","829","801","825","-0.48","212"
"EIC","2019-02-21","832","845","829","829","-1.89","221"
"EIC","2019-02-20","845","845","832","845","1.56","600"
"EIC","2019-02-19","799","832","796","832","4.52","310"
"EIC","2019-02-18","795","800","785","796","1.40","658"
"EIC","2019-02-17","800","800","785","785","-1.87","730"
"EIC","2019-02-14","800","811","798","800","-1.36","377"
"EIC","2019-02-13","825","825","811","811","-1.70","519"
"EIC","2019-02-12","816","825","806","825","2.36","475"
"EIC","2019-02-11","795","806","791","806","1.90","160"
"EIC","2019-02-10","792","805","791","791","-1.74","210"
"EIC","2019-02-07","810","817","801","805","-1.47","526"
"EIC","2019-02-06","820","820","807","817","-0.37","1450"
"EIC","2019-02-05","825","825","814","820","0.74","899"
"EIC","2019-02-04","813","829","807","814","-1.81","607"
"EIC","2019-02-03","800","829","800","829","1.97","4160"
"EIC","2019-01-31","829","829","813","813","-1.93","810"
"EIC","2019-01-30","830","830","825","829","-0.12","442"
"EIC","2019-01-29","845","845","830","830","-1.78","94"
"EIC","2019-01-28","840","845","840","845","0.60","949"
"EIC","2019-01-27","842","842","830","840","-0.24","1641"
"EIC","2019-01-24","850","850","841","842","-0.94","283"
"EIC","2019-01-23","850","855","846","850","0.00","404"
"EIC","2019-01-22","847","855","845","850","0.35","850"
"EIC","2019-01-21","858","858","841","847","-1.28","264"
"EIC","2019-01-17","868","875","851","875","0.81","206"
"EIC","2019-01-16","875","900","867","868","-0.80","1789"
"EIC","2019-01-15","855","886","855","875","2.34","2594"
"EIC","2019-01-14","845","852","845","845","0.00","315"
"EIC","2019-01-13","855","855","845","845","-1.17","319"
"EIC","2019-01-10","845","855","845","855","1.18","690"
"EIC","2019-01-09","850","864","845","845","-0.59","582"
"EIC","2019-01-08","840","856","813","850","1.19","2399"
"EIC","2019-01-07","839","845","830","840","0.12","539"
"EIC","2019-01-06","840","844","828","839","-0.12","670"
"EIC","2019-01-03","867","867","840","840","-3.11","170"
"EIC","2019-01-02","850","867","850","867","2.00","276"
"EIC","2019-01-01","850","867","849","850","0.00","561"
"EIC","2018-12-31","892","892","836","850","-4.71","457"
"EIC","2018-12-30","874","910","860","892","2.06","1509"
"EIC","2018-12-27","875","910","874","874","-0.11","1776"
"EIC","2018-12-26","817","875","817","875","7.10","2585"
"EIC","2018-12-25","820","825","804","817","-0.37","220"
"EIC","2018-12-24","835","850","820","820","-1.80","2670"
"EIC","2018-12-23","786","840","786","835","6.23","518"
"EIC","2018-12-20","790","800","786","786","-0.51","290"
"EIC","2018-12-19","784","800","784","790","0.77","883"
"EIC","2018-12-18","790","800","780","784","-0.76","2150"
"EIC","2018-12-17","755","790","755","790","4.64","669"
"EIC","2018-12-16","740","755","740","755","2.03","1534"
"EIC","2018-12-13","735","745","735","740","0.68","132"
"EIC","2018-12-12","750","750","735","735","-2.00","960"
"EIC","2018-12-11","755","755","740","750","-0.66","424"
"EIC","2018-12-10","748","770","748","755","0.94","310"
"EIC","2018-12-09","735","748","731","748","1.77","238"
"EIC","2018-12-06","750","765","735","735","-2.00","1170"
"EIC","2018-12-04","765","767","760","760","-0.65","922"
"EIC","2018-12-03","765","780","750","765","0.00","545"
"EIC","2018-12-02","775","775","760","765","-1.29","72"
"EIC","2018-11-29","800","813","775","775","-3.12","721"
"EIC","2018-11-28","800","816","800","800","0.00","517"
"EIC","2018-11-27","825","829","800","800","-3.03","819"
"EIC","2018-11-26","858","858","825","825","-3.85","160"
"EIC","2018-11-25","826","875","826","858","3.87","170"
"EIC","2018-11-22","789","836","789","826","4.69","178"
"EIC","2018-11-21","851","851","788","788","-7.40","2550"
"EIC","2018-11-20","945","945","851","851","-9.95","1010"
"EIC","2018-11-19","1071","1071","643","945","-10.00","490"
"EIC","2018-11-18","631","643","631","643","1.90","15"
"EIC","2018-11-15","574","631","574","631","9.93","350"
"EIC","2018-11-14","563","1050","574","574","1.95","10"
"EIC","2018-11-05","1150","1150","1120","1123","-1.75","1692"
"EIC","2018-11-04","1160","1162","1140","1140","-2.56","737"
"EIC","2018-11-01","1161","1170","1150","1170","-0.17","859"
"EIC","2018-10-31","1135","1172","1135","1172","1.91","453"
"EIC","2018-10-30","1150","1151","1150","1151","-0.86","146"
"EIC","2018-10-29","1185","1185","1160","1160","-2.11","249"
"EIC","2018-10-25","1215","1215","1185","1185","-2.07","986"
"EIC","2018-10-24","1183","1229","1183","1210","2.28","533"
"EIC","2018-10-23","1229","1229","1182","1183","-1.91","129"
"EIC","2018-10-22","1190","1206","1190","1206","2.64","304"
"EIC","2018-10-15","1173","1175","1173","1175","2.17","173"
"EIC","2018-10-14","1135","1150","1129","1148","0.00","434"
"EIC","2018-10-11","1163","1168","1145","1150","0.79","176"
"EIC","2018-10-10","1150","1155","1141","1142","-0.78","146"
"EIC","2018-10-09","1168","1168","1149","1150","-1.71","184"
"EIC","2018-10-08","1158","1170","1151","1170","0.00","262"
"EIC","2018-10-07","1160","1175","1160","1170","-0.93","116"
"EIC","2018-10-04","1176","1199","1176","1181","-1.58","379"
"EIC","2018-10-03","1200","1200","1200","1200","-0.08","132"
"EIC","2018-10-02","1192","1210","1192","1201","0.00","586"
"EIC","2018-10-01","1225","1225","1201","1212","-1.96","387"
"EIC","2018-09-30","1206","1225","1206","1225","1.57","269"
"EIC","2018-09-27","1244","1220","1206","1210","-1.15","380"
"EIC","2018-09-26","1240","1240","1220","1220","-2.40","407"
"EIC","2018-09-25","1230","1240","1230","1240","1.47","80"
"EIC","2018-09-23","1230","1240","1222","1222","-1.93","426"
"EIC","2018-09-20","1241","1260","1241","1246","-1.50","510"
"EIC","2018-09-18","1260","1265","1249","1263","-1.48","826"
"EIC","2018-09-17","1234","1284","1234","1284","3.97","474"
"EIC","2018-09-16","1221","1240","1221","1235","1.23","1776"
"EIC","2018-09-13","1220","1230","1220","1220","0.00","941"
"EIC","2018-09-12","1230","1240","1220","1220","1.16","727"
"EIC","2018-09-11","1250","1250","1206","1207","-3.90","1884"
"EIC","2018-09-10","1260","1260","1255","1255","-1.95","140"
"EIC","2018-09-09","1280","1280","1280","1280","-1.84","12"
"EIC","2018-09-06","1290","1304","1266","1278","-0.91","265"
"EIC","2018-09-05","1255","1326","1249","1316","5.28","640"
"EIC","2018-09-04","1250","1250","1250","1250","-0.32","22"
"EIC","2018-09-03","1242","1254","1230","1254","0.32","412"
"EIC","2018-09-02","1251","1251","1250","1250","1.63","60"
"EIC","2018-08-30","1225","1239","1213","1230","1.07","471"
"EIC","2018-08-29","1212","1217","1212","1217","-0.98","143"
"EIC","2018-08-23","1205","1229","1198","1205","1.40","391"
"EIC","2018-08-22","1220","1243","1212","1212","-1.62","404"
"EIC","2018-08-21","1233","1255","1232","1232","-0.88","134"
"EIC","2018-08-20","1270","1270","1240","1245","-3.34","1037"
"EIC","2018-08-19","1261","1286","1261","1286","0.86","86"
"EIC","2018-08-16","1275","1275","1275","1275","0.00","80"
"EIC","2018-08-15","1260","1289","1250","1275","0.79","489"
"EIC","2018-08-14","1285","1285","1260","1265","0.40","276"
"EIC","2018-08-13","1240","1264","1240","1260","1.94","324"
"EIC","2018-08-12","1236","1249","1236","1236","-1.12","54"
"EIC","2018-08-09","1265","1265","1250","1250","-1.96","504"
"EIC","2018-08-08","1280","1280","1275","1275","-0.39","154"
"EIC","2018-08-07","1261","1280","1261","1280","0.00","124"
"EIC","2018-08-06","1285","1286","1280","1281","0.00","709"
"EIC","2018-08-02","1310","1310","1280","1280","-1.54","337"
"EIC","2018-08-01","1300","1300","1300","1300","-0.38","25"
"EIC","2018-07-31","1305","1305","1305","1305","0.38","20"
"EIC","2018-07-30","1330","1330","1300","1300","-0.76","357"
"EIC","2018-07-29","1310","1310","1300","1310","0.77","275"
"EIC","2018-07-26","1300","1300","1300","1300","1.09","180"
"EIC","2018-07-25","1287","1287","1286","1286","-1.91","100"
"EIC","2018-07-24","1362","1362","1311","1315","-1.87","499"
"EIC","2018-07-23","1285","1336","1285","1336","3.97","268"
"EIC","2018-07-22","1295","1295","1285","1286","-0.77","593"
"EIC","2018-07-19","1270","1309","1270","1295","0.39","226"
"EIC","2018-07-18","1305","1305","1290","1290","-0.77","312"
"EIC","2018-07-17","1325","1350","1291","1300","-1.52","424"
"EIC","2018-07-16","1300","1345","1300","1320","1.54","151"
"EIC","2018-07-15","1300","1300","1280","1300","0.78","522"
"EIC","2018-07-12","1320","1320","1290","1290","-2.27","387"
"EIC","2018-07-11","1320","1367","1320","1320","1.93","330"
"EIC","2018-07-10","1295","1345","1295","1295","1.97","798"
"EIC","2018-07-09","1320","1366","1270","1270","-5.22","115789"
"EIC","2018-07-08","1400","1400","1340","1330","-2.90","1791"
"EIC","2018-07-05","1295","1380","1280","1380","8.66","528"
"EIC","2018-07-04","1260","1286","1260","1270","1.93","243"
"EIC","2018-07-03","1280","1285","1245","1246","-3.41","757"
"EIC","2018-07-02","1265","1290","1265","1290","0.00","306"
"EIC","2018-07-01","1300","1300","1300","1300","-0.38","25"
"EIC","2018-06-28","1310","1325","1305","1316","-0.38","442"
"EIC","2018-06-27","1325","1345","1321","1321","0.84","73"
"EIC","2018-06-26","1330","1330","1310","1310","-3.39","602"
"EIC","2018-06-25","1355","1357","1355","1357","-1.02","156"
"EIC","2018-06-24","1380","1380","1370","1375","-1.44","100"
"EIC","2018-06-21","1365","1390","1365","1390","1.39","173"
"EIC","2018-06-20","1377","1385","1371","1377","-1.01","588"
"EIC","2018-06-19","1385","1388","1385","1388","1.47","70"
"EIC","2018-06-18","1355","1365","1355","1365","-1.09","49"
"EIC","2018-06-17","1390","1390","1372","1380","-1.43","92"
"EIC","2018-06-14","1415","1435","1400","1400","0.00","1210"
"EIC","2018-06-13","1364","1410","1364","1400","0.72","477"
"EIC","2018-06-12","1398","1394","1389","1390","0.36","271"
"EIC","2018-06-11","1370","1428","1366","1385","-0.57","609"
"EIC","2018-06-10","1421","1435","1393","1395","-3.93","358"
"EIC","2018-06-07","1529","1529","1421","1450","-3.78","554"
"EIC","2018-06-06","1450","1507","1450","1507","3.57","375"
"EIC","2018-06-04","1448","1455","1432","1455","-1.49","1467"
"EIC","2018-06-03","1540","1540","1477","1477","-4.15","1646"
"EIC","2018-05-31","1560","1560","1541","1541","-1.97","460"
"EIC","2018-05-30","1568","1652","1558","1572","0.90","1289"
"EIC","2018-05-29","1550","1581","1531","1558","1.30","2276"
"EIC","2018-05-28","1478","1538","1500","1538","4.06","400"
"EIC","2018-05-27","1480","1500","1478","1479","-0.81","260"
"EIC","2018-05-24","1500","1505","1490","1490","-0.67","660"
"EIC","2018-05-23","1520","1530","1500","1501","-1.19","277"
"EIC","2018-05-22","1533","1537","1518","1530","-1.94","119"
"EIC","2018-05-21","1579","1580","1548","1548","-0.06","67"
"EIC","2018-05-20","1550","1581","1520","1548","1.91","390"
"EIC","2018-05-17","1560","1560","1520","1520","-1.93","293"
"EIC","2018-05-16","1550","1550","1550","1520","0.65","45"
"EIC","2018-05-15","1555","1570","1540","1540","0.00","350"
"EIC","2018-05-14","1550","1550","1540","1540","-0.32","707"
"EIC","2018-05-10","1549","1560","1535","1545","-0.26","538"
"EIC","2018-05-09","1549","1550","1549","1549","0.00","173"
"EIC","2018-05-08","1540","1558","1535","1549","0.58","300"
"EIC","2018-05-07","1565","1565","1540","1530","-0.32","67"
"EIC","2018-05-06","1580","1580","1545","1545","-1.53","490"
"EIC","2018-05-03","1590","1621","1537","1569","0.58","1882"
"EIC","2018-05-02","1500","1560","1480","1560","4.00","1970"
"EIC","2018-04-29","1530","1530","1486","1500","-0.99","225"
"EIC","2018-04-26","1600","1610","1515","1518","-4.05","1340"
"EIC","2018-04-25","1611","1611","1579","1580","-1.99","1247"
"EIC","2018-04-24","1491","1654","1490","1611","5.99","3584"
"EIC","2018-04-23","1570","1601","1520","1520","-1.55","2465"
"EIC","2018-04-22","1499","1544","1470","1544","3.00","1572"
"EIC","2018-04-19","1447","1500","1425","1495","1.63","2267"
"EIC","2018-04-18","1480","1500","1470","1475","-1.27","3347"
"EIC","2018-04-17","1479","1526","1480","1494","1.01","2247"
"EIC","2018-04-16","1400","1514","1400","1479","6.79","3080"
"EIC","2018-04-15","1380","1405","1375","1385","0.36","1361"
"EIC","2018-04-12","1426","1426","1380","1380","-1.36","1170"
"EIC","2018-04-11","1380","1400","1375","1399","1.74","874"
"EIC","2018-04-10","1339","1382","1285","1375","0.66","819"
"EIC","2018-04-09","1314","1390","1330","1366","3.96","2535"
"EIC","2018-04-08","1340","1457","1300","1435","9.06","6477"
"EIC","2018-04-05","1320","1359","1300","1325","0.76","2615"
"EIC","2018-04-04","1310","1315","1284","1315","0.38","1665"
"EIC","2018-04-03","1301","1318","1300","1310","1.24","720"
"EIC","2018-04-02","1251","1294","1251","1294","3.44","348"
"EIC","2018-04-01","1300","1300","1251","1270","-5.66","650"
"EIC","2018-03-29","1276","1326","1272","1326","2.31","768"
"EIC","2018-03-28","1290","1310","1254","1296","-0.31","2691"
"EIC","2018-03-27","1213","1309","1171","1300","9.24","3362"
"EIC","2018-03-26","1275","1275","1190","1190","-6.67","3350"
"EIC","2018-03-22","1215","1311","1210","1275","6.96","3858"
"EIC","2018-03-21","1264","1264","1192","1192","-3.95","1663"
"EIC","2018-03-20","1288","1288","1240","1241","-3.65","182"
"EIC","2018-03-19","1300","1320","1288","1288","-0.85","225"
"EIC","2018-03-18","1287","1299","1287","1299","2.93","100"
"EIC","2018-03-15","1276","1276","1262","1275","-1.41","685"
"EIC","2018-03-14","1240","1280","1220","1280","3.23","1057"
"EIC","2018-03-13","1281","1281","1225","1250","-4.62","642"
"EIC","2018-03-12","1300","1314","1300","1300","0.00","285"
"EIC","2018-03-11","1350","1328","1300","1300","-3.70","990"
"EIC","2018-03-07","1303","1377","1300","1350","3.93","1478"
"EIC","2018-03-06","1299","1299","1204","1299","-0.23","685"
"EIC","2018-03-04","1450","1450","1400","1400","-4.57","160"
"EIC","2018-02-28","1495","1495","1467","1469","-2.98","865"
"EIC","2018-02-26","1550","1550","1512","1512","-3.76","559"
"EIC","2018-02-25","1575","1575","1570","1575","-1.81","205"
"EIC","2018-02-22","1605","1605","1573","1600","0.00","166"
"EIC","2018-02-21","1639","1639","1575","1600","-0.62","105"
"EIC","2018-02-18","1633","1665","1605","1610","-1.41","1800"
"EIC","2018-02-15","1572","1633","1570","1610","2.96","1545"
"EIC","2018-02-14","1574","1586","1574","1586","1.99","312"
"EIC","2018-02-12","1579","1580","1555","1555","0.39","165"
"EIC","2018-02-11","1550","1550","1519","1549","-2.02","615"
"EIC","2018-02-08","1599","1599","1581","1582","-0.88","138"
"EIC","2018-02-07","1591","1600","1585","1590","2.24","567"
"EIC","2018-02-06","1521","1613","1521","1560","0.65","1170"
"EIC","2018-02-05","1610","1615","1547","1550","-5.02","3697"
"EIC","2018-02-04","1672","1804","1632","1632","-0.49","2907"
"EIC","2018-02-01","1650","1651","1618","1645","-0.61","829"
"EIC","2018-01-31","1587","1650","1587","1650","1.98","277"
